YJL146W	775	406	369
YJL145W	844	422	422
YJL144W	853	398	455
YJL143W	3658	1763	1898
YJL142C	9	10	2
YJL141C	2162	1085	1077
YJL140W	1968	982	1003
YJL139C	512	265	264
YJL138C	7022	3569	3453
YJL137C	388	193	205
YJL136W-A	6	4	12
YJL136C	11623	5944	5679
YJL134W	1815	907	908
YJL133C-A	1144	555	589
YJL133W	828	425	403
YJL132W	422	211	214
YJL131C	506	266	243
YJL130C	13199	6600	6599
YJL129C	2971	1507	1464
YJL128C	1749	879	870
YJL127C-B	315	139	176
YJL127C	786	396	390
YJL126W	389	196	193
YJL125C	1517	736	781
YJL124C	2069	1059	1010
YJL123C	6414	3278	3136
YJL122W	2129	1096	1039
YJL121C	2637	1332	1311
YJL118W	391	200	191
YJL117W	1633	823	810
YJL116C	377	198	179
YJL115W	2114	1086	1028
YNCJ0005C	0	0	0
YJL114W	4	3	1
YJL113W	112	54	58
YNCJ0006W	0	0	0
YJL112W	1165	593	572
YJL111W	4046	2058	1988
YJL110C	1505	726	779
YJL109C	3455	1745	1710
YJL108C	696	367	329
YJL107C	546	259	287
YJL106W	111	56	55
YJL105W	114	65	49
YJL104W	2093	1039	1054
YNCJ0007C	45	17	28
YJL103C	356	173	183
YJL102W	518	262	256
YNCJ0008W	6	4	2
YJL101C	2252	1084	1168
YJL100W	847	421	426
YJL099W	933	454	479
YJL098W	1938	958	980
YJL097W	615	303	312
YJL096W	416	215	201
YJL095W	1346	677	670
YJL094C	1102	548	555
YJL093C	1015	512	503
YJL092W	1634	791	845
YJL091C	698	330	370
YJL090C	335	153	182
YJL089W	118	61	57
YJL088W	814	421	394
YJL087C	860	439	422
YJL085W	441	211	230
YJL084C	1211	610	601
YJL083W	528	251	277
YJL082W	4534	2272	2262
YJL081C	1714	868	846
YJL080C	7940	3993	3947
YJL079C	2309	1122	1187
YJL078C	4486	2255	2266
YJL077W-B	42	38	39
YJL077C	74	102	119
YJL077W-A	0	76	70
YJL076W	4639	2634	2461
YJL075C	4	216	243
YJL074C	1642	809	833
YJL073W	1157	581	585
YJL072C	279	154	134
YJL071W	526	244	282
YJL070C	409	214	195
YJL069C	2313	1113	1200
YJL068C	1274	628	646
YJL066C	1452	718	734
YJL065C	764	374	390
YJL063C	1866	930	936
YJL062W-A	915	460	455
YJL062W	874	436	438
YJL061W	976	478	498
YJL060W	2814	1365	1449
YJL059W	173	104	72
YJL058C	182	90	95
YJL057C	577	284	293
YJL056C	663	332	331
YJL055W	2771	1373	1398
YJL054W	1711	837	874
YJL053W	579	293	286
YJL052C-A	6	3	3
YJL052W	6043	3006	3037
YJL051W	1075	540	535
YJL050W	5365	2669	2696
YJL049W	565	300	267
YJL048C	3635	1830	1807
YJL047C-A	9	7	2
YNCJ0009C	1	1	0
YJL047C	519	255	264
YJL046W	272	129	143
YNCJ0010W	1	1	0
YNCJ0011W	0	0	0
YNCJ0012W	3	2	1
YJL045W	111	56	55
YJL044C	966	457	509
YJL043W	15	6	9
YJL042W	2639	1367	1272
YJL041W	2839	1477	1362
YJL039C	1717	872	845
YNCJ0013C	1	0	1
YNCJ0014C	0	0	0
YJL038C	72	37	35
YJL037W	48	26	22
YNCJ0015W	1	0	1
YJL036W	886	446	440
YJL035C	532	274	258
YJL034W	13181	6572	6609
YJL033W	4155	2130	2026
YJL031C	558	267	292
YJL030W	530	260	273
YJL029C	999	505	497
YNCJ0016C	0	0	0
YJL028W	5	2	3
YJL027C	15	12	7
YJL026W	6314	3155	3163
YJL025W	390	188	202
YJL024C	420	199	221
YNCJ0017C	0	0	0
YJL023C	246	135	111
YJL020C	9186	4665	4521
YJL019W	578	288	290
YJL016W	1791	893	898
YJL014W	3738	1796	1942
YJL013C	525	253	272
YJL012C	2578	1301	1277
YJL011C	289	144	145
YNCJ0018W	0	0	0
YNCJ0019C	0	0	0
YJL010C	1395	707	688
YJL008C	4053	1957	2096
YJL007C	4	5	3
YNCJ0020W	0	1	3
YJL006C	245	114	131
YNCJ0021C	8	4	4
YJL005W	2310	1192	1118
YJL004C	375	191	184
YJL003W	206	117	89
YJL002C	2359	1210	1149
YJL001W	2321	1128	1193
YJR001W	2311	1148	1163
YJR002W	4098	2046	2053
YJR003C	619	322	298
YJR004C	1583	829	754
YJR005W	1005	488	517
YJR005C-A	14	7	7
YJR006W	1043	527	516
YJR007W	2125	1062	1063
YJR008W	1360	657	703
YJR009C	47683	23786	23897
YJR010W	9709	5020	4689
YJR010C-A	471	237	234
YJR011C	237	111	126
YJR012C	189	113	76
YJR013W	493	225	268
YJR014W	3071	1519	1552
YJR015W	1976	969	1007
YJR016C	15029	7359	7670
YJR017C	3447	1811	1636
YJR019C	1013	472	541
YJR021C	751	377	374
YJR022W	138	69	69
YJR024C	941	465	476
YJR025C	2674	1328	1346
YJR027W	1084	564	520
YJR026W	0	0	0
YJR029W	15	2	13
YJR028W	0	0	0
YJR030C	585	303	282
YJR031C	657	332	325
YJR032W	780	398	382
YJR033C	761	364	397
YJR034W	279	137	142
YJR035W	891	423	472
YJR036C	113	67	50
YJR039W	363	192	171
YJR040W	855	431	424
YJR041C	1048	516	532
YJR042W	1336	646	690
YJR043C	458	227	231
YNCJ0022C	0	0	0
YJR044C	719	343	376
YJR045C	17042	8561	8481
YJR046W	1378	690	688
YNCJ0023C	2	0	2
YJR047C	36	16	20
YJR048W	5697	2909	2790
YJR049C	1682	812	872
YJR050W	471	227	244
YJR051W	800	426	374
YNCJ0024W	5	3	2
YJR052W	827	413	414
YJR053W	181	90	91
YJR054W	598	299	299
YNCJ0025W	1	1	0
YJR055W	217	107	110
YNCJ0026W	0	0	0
YJR056C	432	203	229
YNCJ0027C	1	1	0
YJR057W	361	181	211
YJR058C	297	174	154
YJR059W	3253	1627	1626
YJR060W	1685	854	831
YJR061W	2091	1061	1034
YJR062C	514	267	251
YJR063W	836	420	416
YJR064W	2609	1305	1304
YJR065C	4404	2239	2165
YJR066W	1371	655	717
YJR067C	247	129	119
YJR068W	1180	596	594
YJR069C	1070	560	520
YJR070C	6235	3162	3073
YJR072C	4033	2041	1992
YJR073C	29168	14777	14406
YJR074W	2113	1005	1123
YJR075W	2712	1338	1374
YJR076C	4433	2222	2211
YJR077C	13197	6525	6672
YJR078W	1390	689	701
YJR079W	5	204	166
YJR080C	1264	795	833
YJR082C	494	252	243
YJR083C	436	222	214
YJR084W	1106	564	542
YJR085C	2453	1194	1259
YJR086W	282	159	161
YJR088C	1340	668	710
YJR089W	1106	516	590
YJR090C	955	480	475
YJR091C	1431	682	749
YJR092W	2813	1397	1417
YJR093C	885	457	429
YJR094C	30	14	16
YNCJ0028C	78	44	34
YJR094W-A	11632	5632	6000
YJR095W	86	42	44
YJR096W	804	384	420
YJR097W	152	73	79
YJR098C	432	216	216
YJR099W	320	173	156
YJR100C	547	294	262
YNCJ0029W	2	1	1
YJR101W	1116	579	540
YJR102C	279	135	147
YJR103W	2657	1328	1393
YJR104C	13632	6786	6910
YJR105W	14539	7260	7279
YJR106W	581	306	275
YJR107W	317	165	160
YJR107C-A	281	148	147
YJR108W	14	13	7
YJR109C	3222	1578	1644
YJR110W	640	318	322
YJR111C	565	279	286
YJR112W	547	272	275
YJR112W-A	317	168	167
YJR113C	2576	1335	1260
YJR115W	333	160	174
YJR116W	573	289	284
YJR117W	2137	1062	1076
YJR118C	278	141	138
YJR119C	175	79	96
YJR120W	534	299	235
YJR121W	33397	16541	16856
YJR122W	442	213	229
YJR123W	40673	20228	20445
YJR124C	393	198	195
YJR125C	2135	1073	1062
YJR126C	1703	840	863
YJR127C	1360	681	731
YJR128W	37	44	45
YNCJ0030W	47	40	31
YJR129C	503	255	272
YJR130C	1345	670	675
YJR131W	555	291	264
YJR132W	921	464	457
YJR133W	1385	681	708
YJR134C	1873	908	969
YJR135C	154	76	78
YJR135W-A	372	185	187
YJR136C	188	101	87
YJR137C	11491	5736	5755
YJR138W	1109	516	594
YJR139C	6488	3219	3270
YJR140C	785	375	410
YJR141W	275	119	156
YJR142W	1022	496	527
YJR143C	3759	1849	1911
YJR144W	2042	1010	1032
YJR145C	25328	12503	12825
YJR146W	66	35	31
YJR147W	653	342	311
YJR148W	1897	963	934
YJR149W	243	128	115
YJR150C	11	5	6
YJR151C	303	180	123
YJR151W-A	2	1	1
YJR152W	359	177	182
YJR153W	81	41	40
YJR154W	377	195	182
YJR155W	554	262	292
YJR156C	62	27	35
YJR158W	0	0	0
YJR159W	30	14	16
YJR160C	47	28	19
YJR161C	355	165	190
YKL224C	0	0	0
YKL222C	289	139	150
YKL221W	41	17	24
YKL220C	110	66	44
YKL219W	274	142	132
YKL218C	1564	771	793
YKL217W	403	185	218
YKL216W	5786	2887	2899
YKL215C	1218	620	598
YKL214C	393	197	196
YKL213C	3050	1537	1513
YKL212W	5955	2978	2977
YKL211C	2554	1327	1227
YNCK0001W	33	21	12
YKL210W	5685	2846	2839
YKL209C	254	123	131
YNCK0002C	0	0	0
YKL208W	351	181	170
YKL207W	1985	999	997
YKL206C	648	313	346
YKL205W	1145	572	573
YKL204W	2705	1361	1344
YKL203C	1332	648	684
YKL201C	3507	1819	1688
YKL198C	2144	1050	1094
YKL197C	951	467	484
YNCK0003W	7	3	4
YKL196C	1784	886	898
YKL195W	4839	2414	2425
YKL194C	641	338	303
YKL193C	853	415	438
YKL192C	1678	835	843
YKL191W	2608	1328	1280
YKL190W	1598	784	814
YNCK0004W	2	1	1
YKL189W	396	195	201
YKL188C	354	180	174
YKL187C	286	153	133
YKL186C	1008	514	494
YKL185W	2626	1296	1330
YKL184W	3145	1581	1566
YKL183C-A	23	21	25
YKL183W	992	502	511
YKL182W	30230	15124	15106
YKL181W	5503	2803	2700
YKL180W	12524	6434	6090
YKL179C	1558	816	742
YKL178C	2010	1030	980
YKL176C	1595	826	769
YKL175W	1815	930	891
YKL174C	1017	507	516
YKL173W	1259	603	656
YKL172W	8728	4403	4325
YKL171W	613	319	294
YKL170W	951	477	475
YKL168C	556	289	268
YKL167C	405	198	207
YKL166C	1218	563	655
YKL165C	1083	554	529
YNCK0005C	9	7	2
YKL164C	22122	11077	11048
YKL163W	16908	8561	8350
YKL162C	132	70	62
YKL161C	1338	678	660
YKL160W	2078	1032	1051
YKL159C	405	209	201
YKL157W	3643	1857	1786
YKL156W	4333	2168	2165
YKL155C	1037	516	521
YKL154W	577	287	290
YNCK0006C	6	0	6
YKL152C	69995	35149	34846
YKL151C	1491	737	754
YKL150W	3364	1671	1693
YKL149C	476	242	234
YKL148C	11094	5477	5617
YKL146W	2678	1352	1326
YKL145W	4935	2414	2523
YKL144C	364	171	195
YKL143W	2972	1487	1485
YKL142W	2868	1429	1439
YKL141W	2246	1191	1055
YKL140W	1058	517	541
YKL139W	505	256	251
YKL138C-A	317	153	166
YKL138C	758	421	338
YKL137W	438	214	225
YKL135C	1420	731	689
YKL134C	702	356	346
YKL133C	180	88	92
YKL132C	139	65	74
YKL130C	459	239	220
YKL129C	2882	1447	1435
YKL128C	943	515	428
YNCK0007W	4	2	2
YKL127W	2389	1231	1158
YKL126W	2627	1309	1318
YKL125W	1515	758	757
YKL124W	542	263	279
YKL122C	1278	674	604
YKL121W	729	359	370
YKL120W	1359	697	662
YKL119C	313	146	167
YNCK0008W	0	0	0
YKL117W	5214	2648	2566
YKL116C	1160	555	605
YKL114C	1459	696	763
YKL113C	1854	897	957
YKL112W	1450	717	733
YKL110C	1133	531	602
YKL109W	2313	1171	1142
YKL108W	585	288	297
YKL107W	142	64	83
YKL106C-A	2	5	2
YKL106W	691	366	325
YKL105C	1447	740	707
YKL104C	9794	5654	5734
YKL104W-A	0	831	763
YKL103C	2163	1074	1089
YKL102C	120	55	65
YKL101W	5067	2559	2508
YKL100C	1014	498	516
YKL099C	1099	505	594
YKL098W	991	507	484
YKL097C	17	8	9
YKL096C-B	4	558	630
YKL096W-A	28344	14992	14536
YKL096W	2720	1332	1388
YKL095W	444	202	242
YKL094W	2170	1043	1127
YKL093W	444	248	196
YKL092C	758	375	383
YKL091C	618	316	302
YKL090W	334	181	153
YKL089W	685	336	349
YKL088W	2492	1251	1244
YKL087C	1271	611	663
YKL086W	103	57	46
YKL085W	6348	3177	3171
YKL084W	258	126	132
YKL082C	6055	2949	3107
YKL081W	17390	8725	8666
YNCK0009W	22	18	4
YKL080W	3970	1995	1975
YKL079W	1217	596	621
YKL078W	842	424	418
YKL077W	2557	1218	1339
YKL075C	876	427	449
YKL074C	1198	595	604
YKL073W	2447	1188	1260
YKL072W	402	209	193
YNCK0010W	3	2	1
YKL071W	240	129	111
YKL070W	331	164	167
YKL069W	659	333	326
YNCK0011C	4	2	2
YKL068W-A	849	456	393
YKL068W	2092	1071	1021
YNCK0012C	3	2	1
YKL067W	1531	720	811
YKL065W-A	13	8	5
YKL065C	2519	1284	1235
YKL064W	4444	2216	2228
YKL063C	548	283	265
YKL062W	1627	802	825
YKL061W	402	214	188
YKL060C	168708	86957	81751
YKL059C	930	462	468
YKL058W	1139	570	569
YKL057C	985	487	498
YKL056C	24390	12129	12261
YKL055C	314	174	140
YKL054C	9953	5150	4803
YKL053C-A	746	361	385
YKL052C	1266	643	623
YKL051W	1250	579	671
YKL050C	678	333	345
YKL049C	673	345	328
YKL048C	526	270	256
YKL047W	523	257	266
YKL046C	4772	2337	2435
YKL045W	1351	662	689
YKL044W	77	41	36
YKL043W	1023	487	536
YKL042W	431	226	205
YKL041W	902	486	423
YKL040C	1026	494	539
YKL039W	3030	1510	1520
YNCK0013W	18	10	8
YKL038W	1426	718	708
YKL037W	104	54	50
YKL035W	4890	2464	2426
YKL034W	554	268	286
YKL033W-A	1065	540	525
YKL033W	519	260	259
YNCK0014W	7	3	4
YKL032C	3370	1715	1655
YKL029C	4068	2094	1974
YKL028W	3393	1693	1700
YKL027W	2157	1101	1056
YKL026C	135	73	62
YKL025C	680	361	319
YKL024C	982	495	487
YKL023C-A	232	106	126
YKL023W	1408	726	686
YKL022C	1064	558	510
YKL021C	2041	987	1054
YKL020C	1482	769	713
YKL019W	1170	576	620
YKL018C-A	614	301	340
YKL018W	476	256	225
YKL017C	470	227	247
YKL016C	2925	1427	1498
YKL015W	786	380	406
YKL014C	1804	906	898
YKL013C	2536	1225	1311
YKL012W	1550	772	789
YKL011C	197	101	107
YKL010C	2260	1129	1131
YKL009W	3299	1598	1701
YKL008C	1071	517	554
YKL007W	1306	664	681
YKL006C-A	382	210	211
YNCK0015C	45	29	16
YKL006W	11629	5807	5822
YKL005C	1338	632	706
YKL004W	1833	894	939
YKL003C	473	236	237
YKL002W	2086	1033	1053
YKL001C	5984	2959	3025
YKR001C	4146	2084	2062
YKR002W	1230	588	642
YKR003W	1391	696	701
YKR004C	216	112	110
YKR005C	144	71	73
YKR006C	1148	547	602
YKR007W	931	473	459
YKR008W	969	482	487
YKR009C	470	240	230
YNCK0016W	3	1	2
YKR010C	714	353	361
YKR011C	648	334	314
YKR013W	6317	3114	3203
YKR014C	2039	1025	1014
YKR015C	172	85	87
YKR016W	2485	1236	1249
YKR017C	353	186	167
YKR018C	2372	1119	1253
YKR019C	363	192	171
YKR020W	396	215	181
YKR021W	1070	493	577
YKR022C	499	251	248
YKR023W	1159	583	576
YKR024C	2608	1302	1306
YKR025W	1666	850	834
YKR026C	1475	738	755
YNCK0017W	4	2	2
YKR027W	538	267	271
YKR028W	2825	1418	1407
YKR029C	886	451	435
YKR030W	285	145	140
YKR031C	2396	1203	1193
YKR032W	8	5	3
YKR034W	538	273	265
YKR035W-A	2373	1227	1146
YKR036C	750	361	389
YKR037C	445	244	201
YKR038C	1853	934	919
YNCK0018C	3	2	1
YKR039W	42986	21532	21454
YNCK0019W	3	1	2
YKR041W	282	157	125
YKR042W	15052	7553	7499
YKR043C	10592	5249	5343
YKR044W	1048	557	516
YKR045C	292	169	148
YKR046C	9580	4878	4702
YKR048C	10142	5091	5051
YKR049C	882	446	436
YKR050W	1165	612	553
YKR051W	286	143	143
YKR052C	320	139	181
YKR053C	233	118	115
YKR054C	1593	794	799
YKR055W	241	122	119
YKR056W	2020	1036	984
YKR057W	11255	5565	5690
YKR058W	388	194	194
YKR059W	3288	1672	1616
YKR060W	357	176	181
YKR061W	1128	593	549
YNCK0020C	56	34	36
YKR062W	1060	532	545
YKR063C	586	309	295
YKR064W	833	429	406
YKR065C	1211	593	619
YKR066C	3560	1727	1833
YKR067W	822	385	437
YKR068C	1697	841	856
YKR069W	2355	1150	1205
YKR070W	713	323	391
YKR071C	2501	1264	1238
YKR072C	3515	1791	1724
YKR073C	52	25	27
YNCK0021W	6	2	4
YKR074W	627	327	300
YKR075C	1461	685	776
YKR076W	725	335	390
YKR077W	682	346	336
YKR078W	377	199	184
YKR079C	957	482	481
YKR080W	872	445	427
YKR081C	2916	1474	1442
YKR082W	1375	681	694
YKR083C	174	84	90
YKR084C	1306	662	644
YKR085C	620	288	332
YKR086W	1088	535	556
YKR087C	368	186	185
YKR088C	575	299	276
YKR089C	1491	749	742
YKR090W	1194	585	609
YKR091W	1712	851	861
YKR092C	3572	1814	1758
YKR093W	1103	520	583
YKR094C	8147	4041	4106
YKR095W	5239	2663	2576
YKR095W-A	451	228	223
YKR096W	1517	788	729
YKR097W	346	179	167
YKR098C	686	361	325
YKR099W	1418	702	716
YKR100C	1183	594	589
YKR101W	294	149	145
YKR102W	362	206	156
YKR103W	149	71	78
YKR104W	49	28	21
YKR105C	127	62	65
YKR106W	55	32	23
YLL067C	6	4	2
YLL066W-B	1	1	0
YLL066C	2	0	2
YLL064C	0	0	0
YLL063C	177	103	74
YLL062C	812	409	403
YLL061W	1105	571	534
YLL060C	389	194	195
YLL058W	492	255	237
YLL057C	609	312	297
YLL056C	186	80	106
YLL055W	774	383	391
YLL054C	289	137	152
YLL053C	449	220	229
YLL052C	516	257	259
YLL051C	795	389	406
YLL050C	4426	2218	2208
YLL049W	187	95	92
YLL048C	3611	1791	1820
YLL046C	12	6	6
YLL045C	29161	15012	14149
YLL043W	2605	1326	1280
YLL042C	44	20	25
YLL041C	2825	1412	1413
YLL040C	3251	1610	1641
YLL039C	8340	4183	4157
YLL038C	1002	518	484
YLL036C	1176	597	579
YLL035W	587	296	291
YLL034C	2449	1230	1219
YLL033W	78	46	39
YLL032C	588	300	295
YLL031C	990	488	502
YLL030C	1	0	1
YLL029W	3380	1700	1680
YLL028W	3367	1687	1680
YLL027W	1704	869	835
YLL026W	9113	4555	4558
YNCL0001W	3	1	2
YLL025W	35	17	18
YLL024C	16272	8215	8057
YLL023C	1240	617	623
YLL022C	1374	714	660
YLL021W	5097	2535	2563
YLL019C	3922	2019	1904
YLL018C-A	442	237	205
YLL018C	14105	7126	6979
YLL017W	44	22	22
YLL016W	394	208	186
YLL015W	1990	971	1019
YLL014W	940	474	466
YLL013C	2774	1420	1354
YLL012W	2446	1253	1193
YLL011W	2130	1045	1085
YLL010C	1074	547	527
YLL009C	582	294	288
YLL008W	8895	4489	4406
YLL007C	271	155	136
YLL006W-A	2	6	16
YLL006W	322	163	175
YLL005C	237	140	113
YLL004W	292	151	141
YLL003W	634	305	329
YLL002W	244	121	123
YLL001W	1227	617	610
YLR001C	625	314	311
YLR002C	2343	1194	1149
YLR003C	861	437	424
YLR004C	118	51	67
YLR005W	1302	657	645
YLR006C	2217	1097	1120
YLR007W	771	395	380
YLR008C	764	396	372
YLR009W	3069	1561	1510
YLR010C	56	29	29
YNCL0002C	0	0	0
YLR011W	221	105	116
YLR012C	3	1	2
YLR013W	3	0	3
YLR014C	413	207	206
YLR015W	864	401	485
YLR016C	388	208	202
YLR017W	1617	827	793
YLR018C	1118	576	545
YLR019W	3126	1564	1562
YLR020C	1187	585	603
YLR021W	308	160	178
YLR022C	687	371	345
YLR023C	1672	865	807
YLR024C	610	300	310
YLR025W	3515	1688	1828
YLR026C	1784	927	858
YLR027C	6823	3431	3392
YNCL0003W	286	145	142
YLR028C	6778	3370	3409
YLR029C	50215	25088	25127
YLR030W	167	92	75
YLR031W	67	32	35
YLR032W	741	346	395
YLR033W	967	508	459
YLR034C	486	223	263
YLR035C	442	215	227
YNCL0004C	1	1	0
YLR035C-A	23	11	12
YLR036C	111	62	49
YLR037C	91	42	49
YLR038C	1079	532	547
YLR039C	689	361	328
YLR040C	4925	2514	2411
YLR042C	340	177	163
YLR043C	2155	1072	1083
YLR044C	200262	99838	100424
YLR045C	2096	1066	1030
YLR046C	210	111	99
YLR047C	299	148	151
YLR048W	15971	8073	7898
YLR049C	609	322	287
YLR050C	790	412	378
YLR051C	1648	797	851
YLR052W	931	485	449
YLR053C	43	25	21
YLR054C	122	55	67
YLR055C	2072	1056	1016
YLR056W	5108	2487	2621
YLR057W	1170	600	578
YLR058C	11188	5716	5480
YLR059C	1843	927	917
YLR060W	7525	3812	3714
YLR061W	12162	6100	6062
YLR063W	374	183	191
YLR064W	643	335	315
YLR065C	913	459	462
YLR066W	789	394	401
YLR067C	600	304	301
YLR068W	1123	584	539
YLR069C	4098	2113	1985
YLR070C	188	103	85
YLR071C	1168	592	576
YLR072W	1575	798	786
YLR073C	592	297	304
YLR074C	4205	2104	2101
YLR075W	44119	22013	22106
YLR077W	1546	768	783
YLR078C	694	347	352
YLR079W	2356	1191	1165
YLR080W	294	151	143
YLR081W	69	38	31
YLR082C	395	189	206
YLR083C	2199	1048	1151
YLR084C	1187	587	600
YLR085C	536	265	271
YLR086W	2339	1133	1206
YLR087C	1137	546	591
YLR088W	735	368	367
YLR089C	2119	1024	1095
YLR090W	1953	1011	942
YLR091W	255	135	120
YLR092W	3108	1567	1541
YLR093C	1461	729	732
YLR094C	1605	799	806
YLR095C	2933	1453	1480
YLR096W	1788	912	876
YLR097C	441	219	222
YLR098C	363	186	177
YLR099C	2299	1153	1146
YLR099W-A	947	471	476
YLR100W	3765	1935	1832
YLR102C	403	203	202
YLR103C	464	217	247
YLR104W	566	277	291
YLR105C	791	387	406
YNCL0005C	2	1	1
YLR106C	10399	5174	5225
YLR107W	870	441	429
YNCL0006W	13	6	7
YLR108C	406	200	206
YLR109W	14647	7299	7348
YLR110C	93366	46512	46854
YLR111W	33	12	21
YLR112W	94	35	59
YLR113W	4177	2058	2119
YNCL0007W	2	1	1
YLR114C	2107	1080	1027
YLR115W	1093	574	519
YLR116W	1221	593	628
YLR117C	856	428	428
YLR118C	754	352	404
YLR119W	199	104	97
YLR120C	8101	4023	4078
YLR121C	10262	5244	5018
YLR122C	81	32	49
YLR125W	77	38	39
YLR126C	468	245	223
YLR127C	349	197	152
YLR128W	291	149	142
YLR129W	4554	2333	2221
YLR130C	2103	1048	1055
YLR131C	1833	921	912
YLR132C	376	194	182
YLR133W	1942	969	973
YLR134W	845	395	450
YLR135W	793	386	407
YLR136C	148	68	80
YLR137W	522	258	264
YLR138W	6459	3244	3215
YLR139C	669	335	334
YLR141W	891	441	450
YLR142W	963	486	477
YNCL0008W	1	1	0
YLR143W	615	328	287
YLR144C	481	258	223
YLR145W	361	175	192
YLR146C	691	355	342
YLR146W-A	247	120	127
YLR147C	519	257	262
YLR148W	544	283	261
YLR149C	765	392	373
YLR150W	29928	14968	14960
YLR151C	440	231	209
YLR152C	400	198	202
YLR153C	16715	8251	8464
YLR154C	324	154	170
YNCL0009C	0	0	0
YNCL0010C	0	0	0
YNCL0011C	0	0	0
YNCL0012C	0	0	0
YLR154W-C	0	0	0
YNCL0013C	0	0	0
YNCL0014C	0	0	0
YNCL0015C	0	0	0
YNCL0016C	0	0	0
YNCL0017C	0	0	0
YNCL0018W	14	9	8
YNCL0020C	0	0	0
YNCL0019C	0	0	0
YNCL0021C	0	0	0
YLR154C-G	0	0	0
YNCL0022C	0	0	0
YNCL0023C	0	0	0
YNCL0024C	0	0	0
YNCL0025C	0	0	0
YNCL0026C	0	0	0
YNCL0027W	0	3	3
YLR154C-H	0	3	3
YLR155C	1	1	0
YLR156W	0	0	0
YNCL0028W	0	0	0
YLR156C-A	0	0	0
YLR157C	0	0	0
YLR157W-D	0	0	0
YLR157C-B	1	1	0
YLR157C-A	0	0	0
YLR157W-E	0	0	0
YNCL0029W	0	0	0
YLR157C-C	0	0	0
YLR158C	0	0	0
YLR159W	0	0	0
YNCL0030W	0	0	0
YLR159C-A	0	0	0
YLR160C	0	0	1
YLR161W	1	0	1
YNCL0031W	0	0	0
YLR162W	27	17	11
YLR162W-A	118	54	64
YLR163C	1669	843	826
YLR164W	123	63	60
YLR165C	182	88	94
YLR166C	700	358	342
YLR167W	42756	21498	21258
YLR168C	2560	1256	1304
YLR170C	832	447	385
YLR172C	2489	1265	1224
YLR173W	1093	545	548
YLR174W	684	382	302
YLR175W	13575	6735	6840
YLR176C	499	246	253
YLR177W	790	407	383
YLR178C	1521	754	767
YLR179C	8469	4230	4239
YLR180W	22894	11661	11237
YLR181C	1403	739	668
YLR182W	1623	751	872
YLR183C	942	491	451
YLR185W	5133	2505	2628
YLR186W	2030	1028	1002
YLR187W	1593	803	790
YLR188W	1590	801	789
YLR189C	1800	888	912
YLR190W	2984	1472	1512
YLR191W	844	460	384
YLR192C	6703	3364	3339
YLR193C	579	288	291
YLR194C	21267	10715	10552
YLR195C	1378	682	696
YLR196W	7543	3759	3784
YLR197W	10551	5292	5259
YLR199C	673	340	333
YLR200W	965	478	489
YLR201C	623	327	298
YLR203C	2349	1200	1149
YLR204W	1314	679	644
YLR205C	1842	973	878
YLR206W	3232	1639	1593
YLR207W	1055	535	520
YLR208W	3713	1815	1899
YLR209C	1096	549	548
YLR210W	365	201	164
YLR211C	212	91	121
YLR212C	753	399	354
YLR213C	177	84	93
YLR214W	277	132	145
YLR215C	445	198	247
YLR216C	3338	1689	1649
YLR218C	444	222	222
YLR219W	2310	1173	1137
YLR220W	1892	947	945
YLR221C	1906	942	964
YLR222C	2146	1100	1046
YLR223C	6658	3393	3265
YLR224W	1246	646	603
YLR225C	2044	1030	1017
YLR226W	516	290	317
YLR227C	408	227	272
YNCL0032C	2	2	0
YLR227W-B	1	1	0
YLR227W-A	0	0	0
YLR228C	493	260	233
YLR229C	2117	1091	1026
YNCL0033C	2	2	0
YLR231C	577	272	305
YLR233C	241	125	116
YLR234W	444	207	255
YLR236C	64	48	37
YLR237W	1461	749	715
YLR238W	592	298	294
YLR239C	635	328	307
YLR240W	580	289	291
YLR241W	1864	971	897
YLR242C	85	43	46
YLR243W	845	404	441
YLR244C	2229	1084	1145
YLR245C	391	216	177
YLR246W	618	304	316
YNCL0034W	15	6	9
YLR247C	1750	884	866
YLR248W	5987	2967	3020
YLR249W	85490	43125	42365
YLR250W	1611	811	800
YLR251W	262	133	129
YLR253W	2066	1004	1071
YLR254C	670	338	341
YLR255C	33	17	16
YLR256W	1500	733	767
YLR256W-A	260	120	140
YNCL0035C	3	2	1
YLR257W	8067	4032	4035
YLR258W	3548	1727	1821
YLR259C	14153	6955	7198
YLR260W	1739	863	876
YLR261C	1	0	1
YLR262C	286	141	145
YLR262C-A	3565	1790	1775
YLR263W	393	192	201
YLR264W	3464	1694	1773
YLR264C-A	624	304	323
YLR265C	341	174	167
YLR266C	351	183	168
YLR267W	95	40	55
YLR268W	931	450	481
YLR270W	1433	680	753
YLR271W	266	148	121
YLR272C	686	351	338
YNCL0036C	6	3	3
YLR273C	165	81	84
YLR274W	1092	540	552
YLR275W	256	129	127
YLR276C	3837	1968	1869
YLR277C	634	323	311
YLR278C	2140	1104	1036
YLR281C	584	303	281
YLR283W	156	88	72
YLR284C	165	91	78
YLR285W	781	383	443
YLR285C-A	37	43	39
YLR286C	11707	5828	5879
YLR287C	777	415	362
YLR287C-A	9694	4793	4901
YLR288C	418	197	221
YLR289W	457	229	228
YLR290C	395	205	190
YLR291C	1222	611	611
YLR292C	1225	628	597
YLR293C	9009	4562	4447
YLR295C	2341	1177	1164
YLR296W	20	10	10
