YGL160W	1305	664	641
YGL159W	261	136	125
YNCG0008W	3	0	3
YGL158W	239	115	124
YGL157W	2399	1208	1191
YGL156W	2116	1074	1042
YGL155W	479	245	243
YGL154C	294	160	145
YGL153W	966	459	509
YGL151W	1643	813	830
YGL150C	4537	2445	2284
YGL149W	69	136	125
YGL148W	7419	3761	3658
YGL147C	3921	1919	2002
YGL146C	101	59	42
YGL145W	783	376	408
YGL144C	238	139	100
YGL143C	556	263	293
YGL142C	548	273	275
YGL141W	1926	930	996
YGL140C	1951	975	976
YGL139W	1649	815	834
YGL138C	104	59	45
YGL137W	7286	3653	3649
YGL136C	683	356	343
YGL135W	3408	1647	1761
YGL134W	538	258	280
YGL133W	2540	1282	1263
YGL131C	1057	559	503
YGL130W	2093	1053	1041
YGL129C	2230	1069	1162
YGL128C	768	383	385
YGL127C	545	264	282
YGL126W	902	443	460
YGL125W	1185	618	567
YGL124C	811	395	416
YGL123W	11502	5825	5677
YGL122C	10054	4994	5060
YGL121C	277	131	146
YGL120C	4442	2196	2246
YGL119W	1248	638	610
YNCG0009C	0	0	0
YGL118C	5	40	42
YGL117W	763	430	410
YGL116W	1181	593	588
YGL115W	1261	631	630
YGL114W	1711	890	821
YGL113W	457	230	227
YGL112C	1015	474	541
YGL111W	2952	1476	1477
YGL110C	1404	735	670
YGL108C	1223	613	610
YGL107C	908	478	430
YGL106W	4133	2060	2073
YGL105W	12334	6232	6102
YGL104C	628	325	303
YGL103W	8230	4025	4205
YGL101W	591	274	317
YGL100W	1400	742	658
YGL099W	2211	1106	1105
YNCG0010W	251	123	128
YGL098W	819	427	392
YNCG0011W	0	0	0
YGL097W	4244	2182	2062
YGL096W	517	257	260
YNCG0012W	0	0	0
YGL095C	1398	742	656
YGL094C	1789	896	893
YGL093W	1354	691	663
YGL092W	2470	1251	1219
YGL091C	1366	700	666
YGL090W	592	295	308
YGL089C	3045	1500	1556
YGL088W	0	0	0
YNCG0013W	0	0	0
YGL087C	1384	689	696
YGL086W	2396	1223	1173
YGL085W	437	198	239
YGL084C	1228	609	619
YGL083W	629	323	306
YGL082W	2178	1099	1079
YGL081W	124	70	54
YGL080W	764	361	403
YGL079W	340	159	181
YGL078C	6340	3144	3196
YGL077C	2406	1208	1198
YGL076C	8393	4168	4225
YNCG0014C	25	13	12
YNCG0015C	8	4	4
YGL075C	485	235	250
YGL073W	4242	2119	2123
YGL071W	1212	613	599
YGL070C	637	315	323
YGL068W	2464	1236	1229
YGL067W	994	470	524
YGL066W	1489	773	720
YGL065C	994	525	473
YGL064C	653	311	342
YGL063W	315	158	157
YGL062W	7066	3587	3479
YGL061C	609	290	319
YGL060W	759	369	390
YGL059W	505	247	258
YGL058W	2353	1195	1158
YGL057C	299	148	151
YGL056C	3074	1535	1539
YGL055W	9942	4928	5014
YGL054C	1529	767	762
YNCG0016C	0	0	0
YGL053W	997	476	521
YGL051W	131	66	65
YNCG0017W	1	1	0
YGL050W	254	129	125
YGL049C	5866	3058	2808
YGL048C	8536	4264	4273
YGL047W	991	510	482
YNCG0018C	0	0	0
YGL045W	1654	830	824
YGL044C	1148	598	550
YGL043W	3179	1642	1537
YGL041C-B	2	95	84
YGL041W-A	259	212	224
YGL040C	2796	1368	1428
YNCG0019W	1	0	1
YGL039W	978	499	479
YGL038C	1219	627	592
YGL037C	15952	7975	7977
YGL036W	2151	1054	1097
YGL035C	3107	1541	1566
YGL034C	30	19	11
YGL033W	16	7	9
YGL032C	15	10	5
YGL031C	4261	2114	2147
YGL030W	8539	4299	4240
YGL029W	886	443	443
YNCG0020C	2	1	1
YGL028C	833	402	431
YGL027C	1212	616	596
YGL026C	6992	3574	3418
YGL025C	1467	765	702
YGL023C	4377	2123	2255
YGL022W	5721	2885	2837
YGL021W	581	296	285
YGL020C	1825	961	865
YGL019W	3665	1917	1749
YGL018C	611	298	313
YGL017W	765	374	391
YGL016W	426	212	218
YGL015C	99	50	53
YGL014W	3303	1603	1700
YGL013C	1369	659	710
YGL012W	3513	1745	1768
YGL011C	10378	5210	5170
YGL010W	206	101	107
YGL009C	15169	7663	7506
YGL008C	17833	8914	8919
YGL007C-A	22	18	12
YGL007W	109	49	68
YGL006W-A	122	60	62
YGL006W	2872	1465	1407
YGL005C	891	438	453
YGL004C	1075	551	524
YGL003C	927	484	443
YGL002W	560	290	270
YGL001C	5644	2785	2859
YGR001C	404	186	218
YGR002C	1660	810	850
YGR003W	589	289	300
YGR004W	295	139	156
YGR005C	4170	2100	2071
YGR006W	275	144	132
YGR007W	1718	905	816
YGR008C	5764	2924	2843
YGR009C	3606	1795	1811
YGR010W	786	387	399
YGR012W	1279	611	668
YGR013W	2803	1426	1377
YGR014W	3267	1628	1639
YGR015C	191	91	100
YGR016W	82	44	38
YGR016C-A	28	17	11
YGR017W	1511	1656	1516
YGR018C	1	772	890
YGR019W	2979	1535	1444
YGR020C	4036	2008	2028
YGR021W	1471	735	736
YGR023W	1754	865	889
YNCG0021W	0	0	0
YGR024C	1156	589	568
YGR025W	12	3	10
YGR026W	2856	1492	1364
YGR027C	5710	2871	2839
YGR027W-B	201	96	105
YGR027W-A	0	0	0
YNCG0022W	0	0	0
YGR028W	933	491	442
YGR029W	537	276	261
YNCG0023C	2	2	0
YNCG0024W	11	5	6
YGR030C	169	93	76
YGR031W	388	387	394
YGR031C-A	0	186	207
YGR032W	1940	1040	900
YGR033C	856	449	407
YGR034W	4620	2298	2322
YGR035C	445	238	207
YGR035W-A	103	59	45
YGR036C	325	155	171
YGR037C	6242	3183	3059
YGR038W	370	170	200
YNCG0025C	1	0	1
YGR038C-B	16	7	9
YGR038C-A	0	0	0
YGR039W	29	14	15
YGR040W	347	170	177
YGR041W	533	256	277
YGR042W	780	380	400
YGR043C	705	351	354
YGR044C	1177	642	535
YGR045C	3	2	1
YGR046W	1172	615	557
YGR047C	2229	1095	1134
YGR048W	3275	1668	1607
YGR049W	2374	1135	1240
YGR050C	59	26	34
YGR052W	653	342	311
YGR053C	365	189	176
YGR054W	5298	2666	2632
YGR055W	5514	2765	2749
YGR056W	1589	784	805
YGR057C	680	322	358
YGR058W	1141	581	560
YGR059W	96	52	44
YNCG0026W	8	2	6
YGR060W	18229	8940	9289
YGR061C	5286	2713	2573
YGR062C	414	208	206
YGR063C	1198	610	588
YGR065C	1617	832	785
YGR066C	449	222	227
YGR067C	170	86	84
YGR068C	1362	705	657
YGR070W	1451	739	712
YGR071C	322	170	152
YGR072W	2195	1086	1109
YGR074W	540	381	373
YGR075C	201	190	225
YGR076C	888	436	452
YGR077C	711	395	316
YGR078C	2212	1105	1108
YGR079W	675	324	352
YGR080W	2531	1241	1290
YGR081C	407	227	180
YGR082W	1909	920	989
YGR083C	6260	3095	3165
YGR084C	1649	821	828
YGR085C	3453	1656	1797
YGR086C	20988	10573	10424
YNCG0048W	62	26	45
YGR087C	97	52	45
YGR088W	1770	872	898
YGR089W	1760	863	897
YNCG0049W	56	29	27
YNCG0027W	0	0	0
YGR090W	888	455	433
YGR091W	411	215	196
YGR092W	666	344	322
YGR093W	980	482	498
YGR094W	7786	3903	3883
YGR095C	1750	881	869
YGR096W	225	110	115
YGR097W	7065	3462	3603
YGR098C	655	313	342
YGR099W	434	210	224
YGR100W	2353	1151	1202
YGR101W	1178	597	581
YGR102C	534	251	283
YGR103W	7691	3909	3782
YGR104C	391	193	198
YGR105W	1074	530	547
YGR106C	2451	1246	1208
YNCG0028W	0	0	0
YNCG0029C	1	0	1
YGR108W	129	60	69
YGR109C	149	71	78
YNCG0030C	1	1	0
YGR109W-B	635	301	334
YGR109W-A	0	0	0
YGR110W	187	88	99
YGR111W	1219	594	625
YGR112W	1317	663	654
YGR113W	1210	594	616
YGR116W	7363	3696	3667
YGR117C	655	363	292
YGR118W	6063	3001	3062
YGR119C	3276	1616	1660
YGR120C	659	358	301
YNCG0031W	1	1	0
YGR121C	836	397	439
YGR121W-A	19	7	12
YGR122W	606	309	297
YNCG0032W	0	0	0
YGR123C	1142	528	614
YNCG0033W	1	0	1
YGR124W	13389	6717	6672
YGR125W	1688	864	824
YGR126W	157	85	72
YGR127W	413	183	230
YGR128C	1565	757	808
YGR129W	685	363	323
YGR130C	8956	4556	4401
YGR131W	128	63	65
YGR132C	4824	2465	2360
YGR133W	611	290	322
YGR134W	684	350	334
YGR135W	6607	3341	3266
YGR136W	4644	2299	2345
YGR138C	2791	1345	1446
YGR140W	1165	572	593
YGR141W	491	227	264
YGR142W	18465	9319	9146
YNCG0034W	0	0	0
YGR143W	1127	578	549
YNCG0035W	0	0	0
YGR144W	254	128	126
YGR145W	4223	2198	2025
YGR146C	685	355	330
YGR146C-A	36	15	21
YGR147C	1745	881	864
YGR148C	5991	2972	3019
YGR149W	707	375	333
YGR150C	894	468	427
YNCG0036W	0	0	0
YGR152C	1420	692	728
YGR153W	552	296	271
YGR154C	268	140	143
YGR155W	9009	4476	4533
YGR156W	894	441	453
YGR157W	2217	1120	1097
YGR158C	1117	566	551
YGR159C	10663	5250	5413
YGR161C	6653	3317	3336
YGR161W-C	672	351	321
YGR161W-B	0	2	2
YGR161W-A	0	0	0
YGR161C-D	88	41	51
YGR161C-C	0	0	0
YNCG0037W	2	1	1
YGR162W	7573	3846	3727
YGR163W	871	438	433
YGR164W	1	1	5
YNCG0038C	0	4	1
YGR165W	1649	842	807
YGR166W	989	500	489
YGR167W	5023	2555	2468
YGR168C	272	143	129
YGR169C	289	139	150
YGR169C-A	1870	929	941
YGR170W	1656	858	798
YGR171C	557	304	253
YGR172C	980	513	467
YGR173W	2438	1242	1196
YNCG0039W	1	1	0
YGR174C	1128	589	543
YGR174W-A	45	28	21
YGR175C	12733	6509	6224
YGR177C	409	203	206
YGR178C	5897	2888	3009
YGR179C	428	220	208
YGR180C	11096	5625	5471
YNCG0040C	0	0	0
YGR181W	848	431	417
YGR183C	1400	673	727
YGR184C	3522	1800	1722
YGR185C	5836	2849	2989
YGR186W	5374	2780	2596
YGR187C	1222	611	611
YGR188C	442	211	231
YNCG0041W	1	0	1
YGR189C	27727	13332	14395
YNCG0042C	1	0	1
YGR191W	1292	644	649
YGR192C	144669	73194	71476
YGR193C	2791	1412	1379
YGR194C	1070	530	540
YGR195W	1385	665	720
YGR196C	2075	1020	1055
YGR197C	602	293	309
YGR198W	1486	765	721
YGR199W	391	205	189
YGR200C	1268	644	627
YGR201C	480	237	243
YGR202C	4699	2377	2323
YGR203W	296	147	150
YGR204W	15764	7984	7780
YGR204C-A	10	71	59
YGR205W	337	230	227
YGR206W	237	112	129
YGR207C	1742	873	873
YGR208W	1206	604	603
YGR209C	3730	1867	1864
YGR210C	2314	1163	1151
YGR211W	13945	6967	6978
YGR212W	180	91	99
YGR213C	183	89	104
YGR214W	4886	2480	2406
YGR215W	935	482	453
YGR216C	397	216	181
YGR217W	1353	677	676
YNCG0043C	0	0	0
YGR218W	2482	1224	1258
YGR220C	1701	861	840
YGR221C	524	251	273
YNCG0044C	2	1	1
YNCG0045C	0	0	0
YGR222W	512	264	256
YGR223C	1651	787	867
YGR224W	456	205	251
YGR225W	31	19	12
YGR227W	934	465	470
YGR227C-A	0	1	0
YGR229C	5045	2559	2486
YGR230W	116	51	65
YGR231C	7374	3727	3647
YGR232W	951	489	471
YGR233C	1088	566	531
YGR234W	19828	9863	9973
YGR235C	1649	862	795
YGR236C	50	21	29
YGR237C	3195	1633	1562
YGR238C	891	448	443
YGR239C	509	263	246
YGR240C	12669	6335	6334
YGR240C-A	101	50	51
YGR241C	1947	965	982
YGR243W	975	495	480
YGR244C	5601	2798	2803
YGR245C	5750	2838	2912
YGR246C	1875	949	926
YGR247W	818	411	407
YGR248W	883	422	461
YGR249W	2995	1433	1562
YGR250C	4468	2201	2267
YGR251W	640	326	314
YGR252W	1474	706	771
YGR253C	7281	3784	3500
YGR254W	26453	13212	13241
YGR255C	1098	559	539
YNCG0046W	0	0	0
YGR256W	577	286	291
YGR257C	1065	528	537
YGR258C	4110	2089	2021
YGR260W	1902	978	924
YGR261C	2273	1135	1138
YGR262C	847	446	401
YGR263C	267	127	140
YGR264C	3424	1690	1734
YGR266W	3067	1538	1529
YGR267C	2327	1172	1155
YGR268C	2017	996	1021
YGR270W	3319	1682	1637
YGR271W	1820	918	902
YGR271C-A	991	469	522
YGR273C	7	5	2
YGR274C	2571	1308	1263
YGR275W	1598	793	805
YGR276C	2152	1079	1073
YGR277C	1415	732	683
YGR278W	649	319	330
YGR279C	12973	6372	6601
YGR280C	5706	3012	2694
YGR281W	2189	1083	1106
YGR282C	15040	7554	7486
YGR283C	1216	621	595
YGR284C	2334	1172	1162
YGR285C	13284	6559	6725
YGR286C	5986	3055	2931
YGR287C	587	305	282
YGR288W	260	126	134
YGR289C	1186	586	600
YGR292W	171	87	84
YGR294W	87	48	39
YGR295C	1699	820	879
YGR296W	0	0	0
YHL050C	1249	630	619
YHL049C	5	2	3
YHL048C-A	1	1	0
YHL048W	1390	692	698
YHL047C	826	432	394
YHL046C	41	21	23
YHL045W	16	8	11
YHL044W	206	101	105
YHL043W	78	42	36
YHL042W	47	22	25
YHL041W	4	3	1
YHL040C	499	259	240
YHL039W	1322	650	676
YHL038C	1164	610	558
YHL037C	4	6	8
YHL036W	515	268	260
YHL035C	868	414	457
YHL034C	15632	7955	7677
YHL033C	1935	956	979
YHL032C	1390	671	719
YHL031C	1864	932	932
YHL030W	3925	1950	1975
YHL029C	1590	803	787
YHL028W	825	443	382
YHL027W	2288	1143	1145
YHL026C	341	161	180
YHL025W	1285	629	656
YHL024W	709	348	361
YHL023C	1367	669	698
YNCH0001W	0	0	0
YHL022C	65	33	32
YHL021C	4524	2262	2262
YHL020C	2610	1292	1318
YHL019C	981	485	496
YHL018W	216	108	108
YHL017W	1251	655	596
YHL016C	324	181	143
YHL015W-A	67	31	36
YHL015W	7687	3828	3859
YHL014C	233	112	121
YHL013C	1189	589	600
YHL012W	53	21	32
YHL011C	3185	1633	1552
YHL010C	857	452	405
YHL009C	672	332	340
YNCH0002C	0	0	0
YHL009W-B	0	0	0
YHL009W-A	0	0	0
YHL008C	332	179	153
YHL007C	3419	1736	1683
YHL006C	189	93	96
YHL005C	3	212	170
YHL004W	1864	1113	1132
YHL003C	1403	735	670
YHL002W	3194	1582	1612
YHL001W	2934	1477	1457
YHR001W	975	506	469
YHR001W-A	1727	861	866
YHR002W	287	139	148
YHR003C	1620	822	798
YHR004C	811	437	374
YHR005C	2942	1503	1439
YHR005C-A	2994	1520	1474
YNCH0003C	0	0	0
YHR006W	2342	1155	1187
YHR007C	11534	5818	5716
YHR007C-A	99	40	59
YHR008C	8432	4185	4247
YHR009C	4950	2598	2352
YHR010W	5532	2737	2795
YHR011W	230	111	119
YHR012W	1438	725	714
YHR013C	940	498	443
YHR014W	26	15	11
YNCH0004C	0	0	0
YNCH0005W	0	0	0
YHR015W	67	31	37
YHR016C	2267	1136	1133
YHR017W	996	519	478
YHR018C	8233	4155	4078
YHR019C	11283	5755	5528
YHR020W	4915	2498	2417
YNCH0006C	0	0	0
YHR021C	2446	1177	1269
YHR021W-A	29	26	24
YHR022C	83	58	46
YHR022C-A	18	5	13
YHR023W	4464	2193	2271
YHR024C	3068	1540	1528
YHR025W	3278	1660	1618
YHR026W	3063	1519	1545
YHR027C	18278	9367	8912
YHR028C	3396	1727	1669
YHR029C	835	426	409
YHR030C	6393	3307	3086
YHR031C	777	408	369
YHR032W	2926	1477	1449
YHR033W	461	241	220
YHR034C	1049	547	504
YHR035W	100	40	62
YHR036W	330	166	164
YHR037W	4023	2040	1983
YHR038W	378	177	201
YHR039C	6650	3354	3296
YHR039C-A	7280	3655	3626
YHR040W	1607	826	786
YHR041C	537	304	237
YHR042W	9716	4812	4905
YHR043C	1324	646	679
YHR044C	163	78	85
YHR045W	1051	527	524
YHR046C	1032	496	536
YHR047C	2211	1137	1074
YHR048W	187	93	94
YHR049W	3210	1662	1548
YHR050W	1144	559	585
YHR050W-A	77	38	39
YHR051W	3859	1894	1965
YHR052W	2265	1124	1141
YNCH0007W	0	0	0
YHR052C-B	0	0	0
YHR053C	0	0	0
YHR054C	31	15	20
YNCH0008W	0	5	2
YHR054C-B	0	0	0
YHR055C	0	0	0
YHR056C	714	362	352
YHR057C	3573	1929	1644
YHR058C	712	353	359
YHR059W	602	288	314
YHR060W	1003	523	480
YHR061C	325	170	155
YHR062C	1118	532	586
YHR063C	1342	665	677
YHR064C	10612	5269	5344
YHR065C	3119	1508	1611
YHR066W	3039	1512	1528
YHR067W	136	65	71
YHR068W	4186	2075	2111
YHR069C	1442	693	749
YHR070W	1699	859	840
YHR071W	3263	1643	1620
YNCH0009C	0	0	0
YHR072W	4742	2468	2274
YHR072W-A	1487	751	736
YHR073W	2467	1178	1289
YHR074W	2369	1182	1190
YHR075C	277	146	134
YHR076W	1524	737	788
YHR077C	3439	1756	1684
YHR078W	828	406	422
YHR079C	999	516	483
YHR079C-A	7	5	2
YHR080C	1428	668	760
YHR081W	1737	902	835
YHR082C	5602	2783	2819
YHR083W	1302	679	623
YHR084W	1542	763	779
YHR085W	519	275	244
YHR086W	619	292	327
YHR086W-A	7	2	5
YHR087W	2137	1083	1054
YHR088W	2215	1116	1099
YHR089C	8269	4010	4259
YHR090C	1088	566	522
YHR091C	803	398	405
YHR092C	5915	2967	2948
YHR093W	30	14	16
YHR094C	472	224	248
YHR096C	387	181	206
YHR097C	5225	2645	2580
YHR098C	2083	1016	1067
YHR099W	2514	1268	1246
YHR100C	640	323	317
YHR101C	332	165	167
YHR102W	2145	1060	1085
YHR103W	1278	586	692
YHR104W	1707	876	831
YHR105W	368	190	178
YHR106W	1575	801	774
YHR107C	3189	1613	1576
YHR108W	3114	1572	1542
YHR109W	236	107	129
YHR110W	1133	554	579
YHR111W	1938	969	988
YHR112C	2721	1344	1396
YHR113W	2134	1064	1070
YHR114W	1563	760	803
YHR115C	716	348	374
YHR116W	490	242	254
YHR117W	2246	1117	1140
YHR118C	851	446	416
YHR119W	1172	578	594
YHR120W	644	313	331
YHR121W	1110	565	545
YHR122W	623	301	322
YHR123W	496	223	273
YHR124W	181	94	87
YNCH0010C	0	0	0
YHR125W	0	0	0
YHR126C	14	6	8
YHR127W	1280	654	626
YHR128W	1834	880	954
YHR129C	741	373	368
YHR130C	5	3	2
YHR131C	1043	543	500
YHR132C	3302	1612	1690
YHR132W-A	594	285	309
YHR133C	1604	807	802
YHR134W	529	284	257
YHR135C	4314	2155	2166
YHR136C	25	11	14
YHR137W	7090	3527	3566
YHR138C	1753	895	861
YHR139C	1	42	39
YNCH0011W	1	39	43
YHR139C-A	18	10	8
YHR140W	84	38	46
YNCH0012W	38	19	19
YHR141C	3339	1663	1676
YHR142W	1886	933	953
YHR143W	4316	2123	2193
YHR143W-A	2148	1092	1056
YHR144C	322	154	168
YNCH0013C	0	0	0
YHR146W	7666	3855	3811
YHR147C	1284	651	633
YHR148W	1319	651	668
YHR149C	1496	723	773
YHR150W	555	283	272
YHR151C	640	301	339
YHR152W	1420	722	698
YHR153C	114	62	52
YHR154W	1976	983	993
YHR155W	682	340	342
YNCH0014W	36	25	23
YHR156C	650	323	339
YHR157W	31	14	17
YHR158C	1960	1012	948
YHR159W	1037	525	524
YHR160C	157	80	89
YHR161C	2450	1187	1263
YHR162W	6714	3426	3288
YHR163W	4130	2103	2027
YHR164C	3008	1497	1511
YHR165C	5885	2951	2934
YHR166C	445	217	228
YHR167W	149	71	78
YHR168W	514	245	269
YHR169W	633	301	332
YHR170W	2282	1146	1136
YHR171W	267	125	142
YHR172W	380	211	218
YHR173C	23	38	34
YHR174W	107464	53446	54018
YHR175W	431	213	218
YHR175W-A	8	2	6
YHR176W	324	170	154
YHR177W	294	138	156
YHR178W	527	261	266
YHR179W	9707	4894	4813
YHR180W	196	98	98
YNCH0015W	2	1	1
YHR181W	518	241	277
YHR182W	445	226	219
YHR183W	21381	10636	10745
YHR184W	76	37	39
YHR185C	10	6	4
YNCH0016C	1	0	1
YHR186C	2012	1000	1012
YHR187W	1126	567	563
YHR188C	2025	1029	1006
YHR189W	384	200	190
YHR190W	14725	7591	7306
YHR191C	274	226	220
YHR192W	949	478	487
YHR193C	14237	7189	7064
YHR194W	752	360	392
YHR195W	1689	849	840
YHR196W	1025	476	549
YHR197W	1680	884	797
YHR198C	305	157	149
YHR199C	3348	1696	1652
YHR199C-A	349	179	171
YHR200W	6096	3092	3014
YHR201C	1558	798	769
YHR202W	326	153	173
YHR203C	4859	2351	2508
YHR204W	748	376	372
YHR205W	5541	2726	2815
YHR206W	1835	885	950
YHR207C	941	486	455
YHR208W	14758	7401	7357
YHR209W	4508	2196	2312
YHR210C	248	118	130
YHR211W	559	258	301
YHR212W-A	0	0	0
YHR213W	6	1	5
YHR213W-A	0	0	0
YHR213W-B	17	12	5
YHR214W	91	45	46
YHR214C-B	469	234	235
YHR214C-C	0	0	0
YHR214C-D	0	0	0
YHR214C-E	4	2	2
YHR215W	170	84	86
YHR216W	5030	2574	2456
YHR218W	0	0	0
YHR219W	6	3	3
YIL177C	4	0	4
YIL176C	0	0	0
YIL175W	0	0	0
YIL174W	0	0	0
YIL173W	32	20	12
YIL172C	0	0	0
YIL171W	21	8	13
YIL170W	267	121	146
YIL169C	2978	1446	1532
YIL167W	581	316	265
YIL166C	135	73	62
YIL165C	157	78	79
YIL164C	470	248	222
YIL163C	56	26	30
YIL162W	1382	679	703
YIL161W	891	485	413
YIL160C	269	139	137
YIL159W	1435	714	721
YIL158W	558	297	276
YIL157C	1362	681	696
YIL156W-B	438	213	225
YIL156W	1121	534	587
YIL155C	4305	2130	2175
YIL154C	3647	1932	1717
YIL153W	1606	809	799
YIL152W	696	357	345
YIL151C	2085	1091	1000
YIL150C	771	369	402
YIL149C	5596	2815	2781
YIL148W	3407	1672	1735
YIL147C	1724	856	868
YIL146C	315	161	154
YIL145C	671	344	327
YIL144W	1515	772	743
YIL143C	5054	2568	2486
YIL142W	8623	4267	4356
YIL140W	4124	2067	2057
YIL139C	202	102	100
YIL138C	3145	1614	1531
YIL137C	2658	1365	1293
YIL136W	5547	2828	2719
YIL135C	3733	1851	1882
YIL134C-A	12	5	7
YNCI0001W	22	9	13
YIL134W	224	113	111
YIL133C	2075	1088	987
YIL132C	83	42	41
YIL131C	508	252	256
YIL130W	1545	766	779
YIL129C	2295	1162	1133
YIL128W	1013	563	458
YIL127C	1427	665	770
YIL126W	6107	3151	2956
YIL125W	3703	1844	1859
YIL124W	1844	891	953
YIL123W	10007	5076	4931
YIL122W	1173	569	604
YIL121W	1591	806	785
YIL120W	177	88	89
YIL119C	104	52	52
YIL118W	1068	536	532
YIL117C	4973	2525	2448
YIL116W	1980	985	995
YIL115C	2045	1050	995
YIL114C	745	370	375
YIL113W	294	155	139
YIL112W	4377	2227	2150
YIL111W	824	420	404
YIL110W	662	339	323
YIL109C	7424	3798	3626
YIL108W	6742	3455	3287
YIL107C	2435	1223	1212
YIL106W	1383	734	651
YIL105C	1538	855	859
YIL105W-A	0	97	77
YIL104C	423	220	203
YIL103W	872	461	411
YIL102C-A	237	111	126
YIL102C	6	3	3
YNCI0002W	0	0	0
YIL101C	1022	510	512
YIL099W	630	326	304
YIL098C	1097	543	554
YIL097W	711	371	340
YIL096C	833	440	393
YNCI0003C	0	0	0
YIL095W	851	442	411
YIL094C	4314	2169	2147
YIL093C	1430	713	717
YIL092W	320	169	152
YIL091C	3187	1616	1572
YIL090W	874	418	456
YIL089W	72	43	29
YNCI0004W	0	0	0
YIL088C	2157	1074	1083
YIL087C	751	358	393
YIL086C	16	8	8
YIL085C	1572	812	760
YIL084C	898	463	435
YIL083C	1113	558	555
YIL082W-A	2062	1013	1049
YNCI0005W	0	0	0
YIL079C	633	334	299
YIL078W	12428	6401	6027
YIL077C	1084	568	516
YIL076W	4023	2043	1980
YIL075C	22397	11064	11333
YIL074C	1863	945	918
YIL073C	281	145	136
YIL072W	132	63	69
YIL071C	452	234	218
YIL070C	1347	688	659
YIL069C	1958	948	1010
YIL068C	1378	691	687
YIL067C	913	463	450
YIL066C	360	177	183
YIL065C	981	508	473
YIL064W	638	316	326
YIL063C	3249	1654	1599
YIL062C	4319	2173	2146
YIL061C	626	344	282
YIL060W	1	356	368
YIL059C	37	384	376
YIL057C	38	19	19
YNCI0006W	17	6	11
YIL056W	1228	613	615
YIL055C	586	267	319
YIL054W	20	9	11
YIL053W	6555	3278	3277
YIL052C	3750	1923	1827
YIL051C	5526	2754	2772
YIL050W	1133	589	544
YIL049W	175	91	84
YIL048W	998	502	496
YIL047C	1444	710	734
YIL046W-A	4	2	2
YIL046W	2635	1342	1293
YIL045W	859	419	440
YIL044C	1799	875	924
YIL043C	4104	2036	2068
YIL042C	1505	762	743
YIL041W	8247	4072	4175
YIL040W	329	144	185
YIL039W	2295	1198	1097
YIL038C	3435	1708	1727
YIL037C	65	27	38
YIL036W	2272	1127	1145
YIL035C	2140	1038	1102
YIL034C	2627	1280	1347
YIL033C	4195	2076	2119
YIL031W	1358	660	698
YIL030C	1746	854	892
YNCI0007C	0	0	0
YIL029C	190	98	92
YIL027C	830	416	414
YIL026C	2591	1317	1274
YIL024C	239	108	131
YIL023C	1107	524	583
YIL022W	7605	3857	3748
YIL021W	2135	1075	1060
YIL020C	952	515	437
YIL019W	2060	1077	983
YIL018W	9445	4844	4601
YIL017C	1137	559	578
YIL016W	644	332	312
YIL015W	153	73	80
YNCI0008C	2	2	0
YIL014C-A	118	52	66
YNCI0009W	0	0	0
YIL014W	652	331	322
YIL013C	755	389	367
YIL012W	34	20	14
YIL011W	1547	747	800
YIL010W	1370	705	671
YIL009C-A	263	133	136
YNCI0010C	0	0	0
YIL009W	2264	1135	1129
YIL008W	1370	688	683
YIL007C	981	497	485
YIL006W	662	350	312
YIL005W	1957	959	1004
YIL004C	405	222	189
YIL003W	941	447	494
YIL002W-A	1071	530	546
YIL002C	1032	522	515
YIL001W	260	117	143
YIR001C	1344	678	666
YIR002C	1712	889	823
YIR003W	3404	1734	1670
YIR004W	3416	1729	1687
YIR005W	149	77	72
YIR006C	5965	3001	2965
YNCI0011W	0	0	0
YIR007W	693	353	342
YIR008C	992	514	479
YIR009W	622	306	316
YIR010W	2055	1019	1036
YIR011C	2990	1491	1499
YIR012W	4601	2289	2312
YIR013C	24	10	14
YIR014W	565	280	285
YIR015W	1069	566	503
YIR016W	1587	838	751
YIR017C	926	453	475
YIR018W	442	225	223
YIR018C-A	45	21	30
YIR019C	2507	1199	1308
YNCI0012	180	155	167
YIR020C	0	0	0
YNCI0013W	0	79	62
YIR021W	612	314	299
YIR021W-A	2	1	1
YIR022W	1564	765	799
YIR023W	1394	672	722
YIR024C	1024	507	517
YIR025W	1474	698	784
YIR026C	952	466	494
YIR027C	127	64	63
YIR028W	176	96	80
YIR029W	606	320	286
YIR030C	123	55	68
YIR031C	1020	531	489
YIR032C	313	142	171
YIR033W	1885	952	933
YIR034C	11114	5388	5726
YIR035C	2591	1243	1348
YIR036C	1640	817	824
YIR037W	2938	1510	1429
YIR038C	2235	1098	1137
YIR039C	660	339	321
YIR041W	51	29	22
YIR042C	655	336	319
YIR043C	110	57	53
YJL225C	153	74	79
YJL223C	0	0	0
YJL222W	23	15	8
YJL221C	1	0	1
YJL219W	156	77	79
YJL218W	715	366	349
YJL217W	4219	2130	2089
YJL216C	169	75	94
YJL214W	311	167	144
YJL213W	1320	649	671
YJL212C	581	310	271
YJL210W	366	195	171
YJL209W	729	357	372
YJL208C	1425	737	688
YJL207C	1891	957	934
YJL206C	573	278	295
YJL205C	160	90	70
YJL204C	838	433	405
YJL203W	598	304	294
YJL201W	680	346	334
YJL200C	4267	2177	2090
YNCJ0001C	0	0	0
YJL199C	178	81	97
YJL198W	1635	804	831
YJL197W	1455	746	709
