YJL159W	38817	19781	19045
YJL158C	7757	4020	3746
YJL157C	1046	530	516
YJL156C	799	370	429
YJL155C	1839	907	932
YJL154C	2066	1027	1039
YJL153C	564	272	292
YJL151C	4268	2034	2234
YJL149W	860	413	447
YNCJ0003C	155	75	80
YNCJ0004C	139	73	66
YJL148W	2220	1095	1125
YJL147C	272	136	136
YJL146W	499	258	241
YJL145W	1153	597	556
YJL144W	3915	1972	1943
YJL143W	2942	1508	1437
YJL142C	4	2	5
YJL141C	2778	1425	1353
YJL140W	2151	1115	1041
YJL139C	276	139	142
YJL138C	5995	3021	2974
YJL137C	155	80	82
YJL136W-A	2	5	4
YJL136C	3755	1868	1887
YJL134W	664	360	304
YJL133C-A	1278	632	646
YJL133W	512	282	230
YJL132W	242	126	117
YJL131C	681	326	356
YJL130C	21620	10847	10773
YJL129C	1861	957	904
YJL128C	1869	964	905
YJL127C-B	372	178	194
YJL127C	859	415	444
YJL126W	523	232	291
YJL125C	1223	619	604
YJL124C	2958	1528	1430
YJL123C	7554	3706	3848
YJL122W	1139	544	596
YJL121C	2327	1177	1151
YJL118W	256	113	143
YJL117W	1979	986	993
YJL116C	434	220	214
YJL115W	2272	1172	1100
YNCJ0005C	0	0	0
YJL114W	9	4	5
YJL113W	222	119	103
YNCJ0006W	0	0	0
YJL112W	850	419	431
YJL111W	5787	2920	2867
YJL110C	1222	592	630
YJL109C	2273	1117	1156
YJL108C	491	244	247
YJL107C	346	170	176
YJL106W	181	88	93
YJL105W	381	195	186
YJL104W	1920	981	939
YNCJ0007C	40	26	14
YJL103C	431	203	228
YJL102W	534	265	269
YNCJ0008W	3	0	3
YJL101C	1674	865	809
YJL100W	1674	868	806
YJL099W	1015	511	504
YJL098W	1578	814	764
YJL097W	1053	554	499
YJL096W	676	320	356
YJL095W	1356	679	677
YJL094C	924	471	453
YJL093C	764	391	373
YJL092W	1106	557	551
YJL091C	411	218	195
YJL090C	299	152	147
YJL089W	125	71	54
YJL088W	167	76	91
YJL087C	803	408	395
YJL085W	272	128	144
YJL084C	1581	775	806
YJL083W	847	413	434
YJL082W	2058	1041	1017
YJL081C	1203	615	588
YJL080C	5642	2831	2811
YJL079C	2163	1119	1044
YJL078C	2471	1214	1272
YJL077W-B	42	32	26
YJL077C	45	74	65
YJL077W-A	0	39	54
YJL076W	3639	2045	2119
YJL075C	2	276	251
YJL074C	1738	846	892
YJL073W	1031	506	533
YJL072C	344	195	158
YJL071W	737	364	374
YJL070C	600	295	305
YJL069C	2162	1115	1047
YJL068C	1406	694	712
YJL066C	1606	775	831
YJL065C	601	291	310
YJL063C	1378	695	683
YJL062W-A	997	474	523
YJL062W	827	413	414
YJL061W	1011	499	512
YJL060W	1469	714	755
YJL059W	244	129	118
YJL058C	250	141	112
YJL057C	1177	583	594
YJL056C	592	285	307
YJL055W	3606	1843	1763
YJL054W	1636	820	816
YJL053W	1165	578	587
YJL052C-A	0	0	0
YJL052W	3671	1830	1841
YJL051W	563	269	294
YJL050W	4134	2051	2083
YJL049W	547	269	278
YJL048C	2665	1350	1315
YJL047C-A	5	1	4
YNCJ0009C	1	1	0
YJL047C	1044	532	512
YJL046W	391	182	209
YNCJ0010W	0	0	0
YNCJ0011W	0	0	0
YNCJ0012W	1	1	0
YJL045W	174	93	81
YJL044C	711	372	339
YJL043W	26	11	15
YJL042W	1723	851	872
YJL041W	3897	2007	1890
YJL039C	1138	559	579
YNCJ0013C	0	0	0
YNCJ0014C	0	0	0
YJL038C	112	46	66
YJL037W	59	33	26
YNCJ0015W	1	1	0
YJL036W	3778	1864	1914
YJL035C	203	101	103
YJL034W	19802	10089	9714
YJL033W	3137	1490	1647
YJL031C	1717	915	802
YJL030W	985	510	475
YJL029C	1406	724	682
YNCJ0016C	0	0	0
YJL028W	9	6	3
YJL027C	15	12	7
YJL026W	6615	3290	3329
YJL025W	479	216	263
YJL024C	953	477	476
YNCJ0017C	0	0	0
YJL023C	359	173	186
YJL020C	5644	2743	2901
YJL019W	437	233	204
YJL016W	833	427	406
YJL014W	6227	3198	3029
YJL013C	566	274	292
YJL012C	3321	1630	1691
YJL011C	154	75	79
YNCJ0018W	0	0	0
YNCJ0019C	1	1	0
YJL010C	819	420	399
YJL008C	7927	3988	3939
YJL007C	2	1	1
YNCJ0020W	0	0	0
YJL006C	323	163	160
YNCJ0021C	0	0	0
YJL005W	3410	1711	1699
YJL004C	544	274	270
YJL003W	317	157	160
YJL002C	3229	1595	1634
YJL001W	6434	3279	3155
YJR001W	1472	731	741
YJR002W	3455	1692	1763
YJR003C	412	221	191
YJR004C	2200	1054	1146
YJR005W	1433	702	731
YJR005C-A	48	23	25
YJR006W	1757	869	888
YJR007W	3419	1725	1694
YJR008W	633	326	307
YJR009C	27620	13958	13662
YJR010W	1135	581	554
YJR010C-A	457	238	219
YJR011C	207	107	100
YJR012C	284	133	151
YJR013W	464	244	220
YJR014W	3224	1614	1610
YJR015W	2519	1266	1253
YJR016C	9704	4985	4719
YJR017C	2939	1506	1433
YJR019C	718	352	366
YJR021C	806	413	393
YJR022W	317	170	147
YJR024C	1019	525	494
YJR025C	1515	750	765
YJR027W	1417	690	727
YJR026W	0	0	0
YJR029W	29	15	14
YJR028W	0	0	0
YJR030C	988	490	498
YJR031C	486	237	249
YJR032W	1126	578	548
YJR033C	1148	607	541
YJR034W	380	179	201
YJR035W	1312	659	657
YJR036C	225	112	117
YJR039W	604	294	310
YJR040W	583	288	296
YJR041C	1209	619	591
YJR042W	1979	978	1001
YJR043C	750	369	381
YNCJ0022C	0	0	0
YJR044C	433	223	210
YJR045C	35616	17797	17819
YJR046W	2020	1021	999
YNCJ0023C	0	0	0
YJR047C	209	96	113
YJR048W	8955	4471	4484
YJR049C	1082	564	518
YJR050W	638	298	340
YJR051W	784	432	352
YNCJ0024W	0	0	0
YJR052W	1112	567	545
YJR053W	258	145	113
YJR054W	653	327	326
YNCJ0025W	1	1	0
YJR055W	402	209	193
YNCJ0026W	0	0	0
YJR056C	463	204	259
YNCJ0027C	1	0	1
YJR057W	446	246	231
YJR058C	288	149	170
YJR059W	4036	2025	2011
YJR060W	1440	758	682
YJR061W	282	140	148
YJR062C	977	488	495
YJR063W	978	506	472
YJR064W	2513	1251	1262
YJR065C	5397	2717	2680
YJR066W	1892	977	916
YJR067C	299	144	156
YJR068W	1686	808	888
YJR069C	1116	534	592
YJR070C	2060	997	1063
YJR072C	3862	1939	1923
YJR073C	5465	2748	2722
YJR074W	969	463	511
YJR075W	2263	1147	1116
YJR076C	3865	1984	1881
YJR077C	3968	2001	1967
YJR078W	540	276	264
YJR079W	1	134	137
YJR080C	907	591	586
YJR082C	637	284	353
YJR083C	689	332	357
YJR084W	1116	568	549
YJR085C	1686	854	833
YJR086W	425	232	240
YJR088C	1583	799	831
YJR089W	958	482	476
YJR090C	1803	906	897
YJR091C	3908	1903	2005
YJR092W	2200	1087	1113
YJR093C	1168	598	570
YJR094C	96	48	48
YNCJ0028C	99	53	46
YJR094W-A	3537	1729	1808
YJR095W	28	16	12
YJR096W	1645	845	800
YJR097W	130	51	79
YJR098C	222	104	118
YJR099W	578	312	270
YJR100C	837	419	422
YNCJ0029W	1	0	1
YJR101W	695	346	349
YJR102C	290	152	138
YJR103W	4673	2450	2289
YJR104C	9462	4742	4786
YJR105W	5081	2522	2559
YJR106W	382	178	204
YJR107W	228	121	119
YJR107C-A	614	318	313
YJR108W	24	18	11
YJR109C	2815	1434	1381
YJR110W	716	336	380
YJR111C	757	361	396
YJR112W	366	182	184
YJR112W-A	264	138	132
YJR113C	1962	983	985
YJR115W	457	221	236
YJR116W	1406	676	730
YJR117W	5506	2760	2746
YJR118C	478	243	235
YJR119C	165	78	87
YJR120W	251	130	121
YJR121W	15940	7929	8011
YJR122W	398	198	200
YJR123W	9322	4585	4737
YJR124C	361	176	185
YJR125C	4328	2051	2277
YJR126C	2197	1088	1109
YJR127C	2066	1037	1047
YJR128W	14	17	15
YNCJ0030W	29	16	19
YJR129C	142	63	85
YJR130C	2038	1038	1000
YJR131W	396	204	192
YJR132W	844	436	408
YJR133W	829	417	412
YJR134C	2491	1253	1238
YJR135C	111	51	61
YJR135W-A	611	316	296
YJR136C	259	135	124
YJR137C	1896	968	928
YJR138W	1330	685	645
YJR139C	4023	2024	1999
YJR140C	569	284	285
YJR141W	239	130	109
YJR142W	1103	554	549
YJR143C	2973	1493	1480
YJR144W	1817	979	838
YJR145C	7368	3584	3784
YJR146W	30	16	14
YJR147W	330	152	178
YJR148W	4415	2199	2216
YJR149W	218	110	108
YJR150C	104	55	49
YJR151C	326	157	169
YJR151W-A	7	4	3
YJR152W	497	250	247
YJR153W	160	87	73
YJR154W	439	217	222
YJR155W	870	433	437
YJR156C	152	78	74
YJR158W	0	0	0
YJR159W	90	48	42
YJR160C	76	40	36
YJR161C	348	172	176
YKL224C	10	4	6
YKL222C	421	200	221
YKL221W	99	49	50
YKL220C	278	136	142
YKL219W	361	166	195
YKL218C	803	366	437
YKL217W	329	169	160
YKL216W	22620	11243	11377
YKL215C	1010	511	499
YKL214C	649	318	331
YKL213C	3226	1687	1539
YKL212W	1901	962	939
YKL211C	2494	1242	1252
YNCK0001W	19	9	10
YKL210W	6851	3454	3397
YKL209C	517	278	239
YNCK0002C	3	1	2
YKL208W	452	224	228
YKL207W	3015	1541	1487
YKL206C	586	322	278
YKL205W	972	488	485
YKL204W	4875	2421	2454
YKL203C	1488	775	713
YKL201C	796	381	415
YKL198C	1465	703	762
YKL197C	1161	597	564
YNCK0003W	1	1	0
YKL196C	3072	1570	1519
YKL195W	5479	2743	2753
YKL194C	550	284	266
YKL193C	2886	1425	1461
YKL192C	2263	1107	1156
YKL191W	2922	1507	1415
YKL190W	1738	937	801
YNCK0004W	0	0	0
YKL189W	395	180	215
YKL188C	716	362	354
YKL187C	484	250	234
YKL186C	2099	1088	1011
YKL185W	2439	1223	1216
YKL184W	2267	1155	1112
YKL183C-A	7	10	10
YKL183W	373	169	217
YKL182W	6219	3124	3095
YKL181W	3031	1592	1439
YKL180W	5374	2697	2677
YKL179C	1762	907	855
YKL178C	1076	554	522
YKL176C	1250	632	618
YKL175W	2857	1417	1450
YKL174C	930	484	456
YKL173W	1503	752	751
YKL172W	11203	5604	5599
YKL171W	1344	673	671
YKL170W	802	397	405
YKL168C	761	389	372
YKL167C	644	320	324
YKL166C	957	469	488
YKL165C	817	383	434
YNCK0005C	0	0	0
YKL164C	4507	2361	2146
YKL163W	5070	2473	2597
YKL162C	349	193	156
YKL161C	1448	715	733
YKL160W	2064	1038	1026
YKL159C	1132	560	572
YKL157W	3869	1939	1930
YKL156W	1855	927	928
YKL155C	1290	643	647
YKL154W	743	368	375
YNCK0006C	0	0	0
YKL152C	66214	33954	32260
YKL151C	2105	1101	1004
YKL150W	2525	1266	1259
YKL149C	355	198	157
YKL148C	4248	2121	2127
YKL146W	2901	1481	1420
YKL145W	15177	7699	7478
YKL144C	384	169	215
YKL143W	4177	2049	2128
YKL142W	4150	2064	2086
YKL141W	2236	1125	1111
YKL140W	1126	574	552
YKL139W	828	414	417
YKL138C-A	432	204	231
YKL138C	1121	561	560
YKL137W	307	147	160
YKL135C	1794	903	891
YKL134C	704	344	360
YKL133C	336	166	170
YKL132C	191	102	89
YKL130C	553	265	288
YKL129C	1842	909	933
YKL128C	1161	582	579
YNCK0007W	2	1	1
YKL127W	1117	554	563
YKL126W	2271	1198	1073
YKL125W	947	457	490
YKL124W	568	285	283
YKL122C	1700	822	878
YKL121W	748	362	386
YKL120W	3143	1524	1619
YKL119C	440	239	201
YNCK0008W	0	0	0
YKL117W	12037	6017	6020
YKL116C	917	439	478
YKL114C	1732	865	867
YKL113C	2048	1043	1005
YKL112W	1735	871	864
YKL110C	1864	966	898
YKL109W	3501	1761	1740
YKL108W	766	386	380
YKL107W	123	45	79
YKL106C-A	2	2	1
YKL106W	864	451	413
YKL105C	1849	923	926
YKL104C	9408	5339	5354
YKL104W-A	0	656	629
YKL103C	3332	1670	1662
YKL102C	85	43	42
YKL101W	8191	4101	4090
YKL100C	1372	662	710
YKL099C	1504	783	721
YKL098W	915	470	445
YKL097C	1	0	1
YKL096C-B	0	494	517
YKL096W-A	10749	5790	5970
YKL096W	4818	2390	2428
YKL095W	514	257	257
YKL094W	3032	1578	1454
YKL093W	497	257	240
YKL092C	748	368	380
YKL091C	393	189	204
YKL090W	408	221	187
YKL089W	1357	667	690
YKL088W	3448	1700	1748
YKL087C	724	362	362
YKL086W	286	136	150
YKL085W	3637	1833	1804
YKL084W	310	145	165
YKL082C	6671	3309	3362
YKL081W	13242	6609	6633
YNCK0009W	8	5	3
YKL080W	3620	1775	1845
YKL079W	1819	930	889
YKL078W	684	348	336
YKL077W	3503	1724	1779
YKL075C	1296	638	658
YKL074C	1546	788	759
YKL073W	1279	649	631
YKL072W	569	268	301
YNCK0010W	1	1	0
YKL071W	208	91	117
YKL070W	243	109	134
YKL069W	349	182	167
YNCK0011C	0	0	0
YKL068W-A	191	98	93
YKL068W	1251	615	636
YNCK0012C	1	1	0
YKL067W	2773	1383	1390
YKL065W-A	16	10	6
YKL065C	3966	1993	1973
YKL064W	3792	1931	1861
YKL063C	1035	524	511
YKL062W	3159	1503	1656
YKL061W	332	179	153
YKL060C	90775	46239	44536
YKL059C	1728	907	821
YKL058W	1867	974	893
YKL057C	807	400	407
YKL056C	20219	10237	9982
YKL055C	260	129	131
YKL054C	4031	1965	2066
YKL053C-A	837	421	416
YKL052C	1441	760	681
YKL051W	809	395	414
YKL050C	801	411	390
YKL049C	841	416	425
YKL048C	1299	648	651
YKL047W	772	367	405
YKL046C	5596	2789	2807
YKL045W	2248	1132	1116
YKL044W	306	149	157
YKL043W	4225	2100	2125
YKL042W	793	377	416
YKL041W	1603	804	804
YKL040C	2248	1102	1151
YKL039W	3372	1661	1711
YNCK0013W	15	9	6
YKL038W	2425	1206	1219
YKL037W	188	88	100
YKL035W	3970	2020	1950
YKL034W	406	183	223
YKL033W-A	1244	655	589
YKL033W	269	138	131
YNCK0014W	0	0	0
YKL032C	5088	2450	2638
YKL029C	4311	2139	2172
YKL028W	3124	1533	1591
YKL027W	981	494	487
YKL026C	287	140	147
YKL025C	1585	752	833
YKL024C	1233	638	595
YKL023C-A	202	103	100
YKL023W	1899	957	943
YKL022C	1134	594	540
YKL021C	1741	859	882
YKL020C	2853	1398	1455
YKL019W	1237	624	618
YKL018C-A	206	96	115
YKL018W	382	191	192
YKL017C	482	237	246
YKL016C	2825	1451	1374
YKL015W	1493	747	746
YKL014C	1858	944	914
YKL013C	3441	1664	1777
YKL012W	2451	1236	1218
YKL011C	259	140	122
YKL010C	3257	1646	1611
YKL009W	3419	1661	1758
YKL008C	879	451	428
YKL007W	1922	1022	941
YKL006C-A	248	148	141
YNCK0015C	32	25	7
YKL006W	3612	1876	1736
YKL005C	732	363	369
YKL004W	1097	544	553
YKL003C	795	417	379
YKL002W	2799	1412	1388
YKL001C	1214	642	572
YKR001C	4736	2377	2359
YKR002W	1619	805	814
YKR003W	1208	591	621
YKR004C	108	61	51
YKR005C	124	66	58
YKR006C	1581	776	805
YKR007W	1519	810	709
YKR008W	1132	601	531
YKR009C	412	220	192
YNCK0016W	0	0	0
YKR010C	340	168	172
YKR011C	2782	1405	1377
YKR013W	7789	3793	3996
YKR014C	2622	1343	1279
YKR015C	200	99	101
YKR016W	3220	1576	1644
YKR017C	299	147	152
YKR018C	4110	2103	2007
YKR019C	465	234	231
YKR020W	1020	507	513
YKR021W	1754	856	898
YKR022C	1064	541	523
YKR023W	1584	827	757
YKR024C	1689	816	873
YKR025W	1317	674	666
YKR026C	1839	908	954
YNCK0017W	0	0	0
YKR027W	677	355	322
YKR028W	2359	1148	1211
YKR029C	1396	706	690
YKR030W	567	284	283
YKR031C	3123	1610	1517
YKR032W	5	3	6
YKR034W	467	238	229
YKR035W-A	3543	1799	1745
YKR036C	756	364	393
YKR037C	515	260	255
YKR038C	1488	763	725
YNCK0018C	0	0	0
YKR039W	8919	4378	4541
YNCK0019W	0	0	0
YKR041W	209	111	98
YKR042W	17584	9070	8514
YKR043C	8687	4347	4340
YKR044W	657	355	320
YKR045C	270	145	143
YKR046C	2090	1036	1054
YKR048C	12479	6177	6302
YKR049C	797	393	404
YKR050W	758	348	410
YKR051W	416	222	194
YKR052C	594	288	306
YKR053C	127	60	67
YKR054C	861	447	414
YKR055W	701	361	340
YKR056W	1885	933	952
YKR057W	4953	2461	2492
YKR058W	569	271	298
YKR059W	2551	1289	1262
YKR060W	348	156	192
YKR061W	589	317	275
YNCK0020C	39	22	20
YKR062W	1305	672	652
YKR063C	845	401	466
YKR064W	1296	680	619
YKR065C	1516	730	786
YKR066C	4225	2060	2165
YKR067W	1374	686	688
YKR068C	1561	768	793
YKR069W	1082	551	531
YKR070W	777	399	378
YKR071C	4728	2400	2328
YKR072C	2787	1367	1420
YKR073C	93	43	50
YNCK0021W	0	0	0
YKR074W	742	351	391
YKR075C	1562	769	793
YKR076W	927	477	450
YKR077W	1579	772	807
YKR078W	690	353	339
YKR079C	1253	584	671
YKR080W	385	202	183
YKR081C	3451	1762	1689
YKR082W	1709	845	864
YKR083C	513	227	286
YKR084C	2189	1099	1090
YKR085C	696	357	339
YKR086W	1555	774	781
YKR087C	581	290	291
YKR088C	761	409	352
YKR089C	1743	857	886
YKR090W	705	328	377
YKR091W	7019	3468	3551
YKR092C	2900	1441	1459
YKR093W	2756	1345	1411
YKR094C	2853	1403	1450
YKR095W	5714	2822	2892
YKR095W-A	469	251	218
YKR096W	3070	1593	1477
YKR097W	122	60	62
YKR098C	505	249	256
YKR099W	1061	528	533
YKR100C	1243	630	613
YKR101W	304	142	162
YKR102W	820	405	415
YKR103W	299	137	162
YKR104W	102	49	53
YKR105C	242	121	121
YKR106W	96	49	47
YLL067C	4	1	3
YLL066W-B	0	0	0
YLL066C	1	0	1
YLL064C	0	0	0
YLL063C	208	104	104
YLL062C	217	113	104
YLL061W	417	228	189
YLL060C	1135	543	592
YLL058W	687	345	342
YLL057C	141	66	75
YLL056C	172	88	84
YLL055W	614	312	302
YLL054C	306	168	138
YLL053C	107	56	51
YLL052C	121	61	60
YLL051C	846	429	417
YLL050C	5823	2931	2892
YLL049W	98	60	38
YLL048C	3352	1757	1595
YLL046C	60	26	34
YLL045C	9050	4609	4441
YLL043W	2803	1431	1372
YLL042C	25	10	15
YLL041C	2346	1168	1178
YLL040C	2674	1321	1353
YLL039C	21913	11042	10871
YLL038C	895	443	452
YLL036C	1479	743	736
YLL035W	737	375	362
YLL034C	3402	1720	1683
YLL033W	124	74	64
YLL032C	842	429	426
YLL031C	907	438	469
YLL030C	10	5	5
YLL029W	4979	2435	2544
YLL028W	4299	2117	2182
YLL027W	1992	989	1003
YLL026W	29456	14850	14606
YNCL0001W	0	0	0
YLL025W	57	31	27
YLL024C	33360	16812	16549
YLL023C	3190	1559	1631
YLL022C	1800	925	875
YLL021W	5100	2574	2526
YLL019C	3317	1688	1629
YLL018C-A	457	251	206
YLL018C	9460	4704	4756
YLL017W	52	26	26
YLL016W	376	177	199
YLL015W	1893	979	914
YLL014W	1293	652	641
YLL013C	1090	559	531
YLL012W	1749	893	856
YLL011W	1626	811	815
YLL010C	860	431	429
YLL009C	1181	582	599
YLL008W	4451	2223	2228
YLL007C	445	228	244
YLL006W-A	2	18	11
YLL006W	970	503	474
YLL005C	117	71	53
YLL004W	321	156	165
YLL003W	814	425	389
YLL002W	232	113	119
YLL001W	980	497	483
YLR001C	665	326	339
YLR002C	1850	972	878
YLR003C	899	458	441
YLR004C	109	56	53
YLR005W	1894	944	950
YLR006C	1334	638	696
YLR007W	625	308	324
YLR008C	1070	545	532
YLR009W	1799	848	951
YLR010C	79	47	32
YNCL0002C	0	0	0
YLR011W	526	273	253
YLR012C	7	2	5
YLR013W	1	1	0
YLR014C	607	315	292
YLR015W	916	466	467
YLR016C	367	211	173
YLR017W	1674	843	833
YLR018C	1654	858	798
YLR019W	1621	762	859
YLR020C	1307	676	631
YLR021W	483	258	251
YLR022C	506	251	281
YLR023C	1296	664	632
YLR024C	902	444	458
YLR025W	6903	3479	3424
YLR026C	2098	1073	1025
YLR027C	5975	2972	3003
YNCL0003W	161	74	87
YLR028C	5975	3071	2904
YLR029C	6108	3038	3070
YLR030W	123	62	61
YLR031W	115	52	63
YLR032W	1220	581	639
YLR033W	1139	574	566
YLR034C	456	224	233
YLR035C	274	154	120
YNCL0004C	1	1	0
YLR035C-A	57	32	25
YLR036C	218	110	108
YLR037C	260	144	116
YLR038C	1459	719	740
YLR039C	1075	541	534
YLR040C	2974	1475	1499
YLR042C	169	76	93
YLR043C	2984	1393	1591
YLR044C	44373	22141	22232
YLR045C	1078	532	546
YLR046C	194	95	99
YLR047C	264	133	131
YLR048W	5069	2552	2517
YLR049C	553	267	286
YLR050C	1013	514	499
YLR051C	2465	1235	1231
YLR052W	853	477	380
YLR053C	43	24	22
YLR054C	166	90	76
YLR055C	1797	896	901
YLR056W	6243	3170	3073
YLR057W	820	420	404
YLR058C	5753	2869	2888
YLR059C	1263	602	662
YLR060W	7048	3490	3559
YLR061W	2608	1260	1348
YLR063W	324	162	162
YLR064W	1384	692	696
YLR065C	1141	557	588
YLR066W	1431	714	721
YLR067C	602	315	291
YLR068W	1425	702	723
YLR069C	3344	1672	1672
YLR070C	165	90	75
YLR071C	1581	784	797
YLR072W	811	419	396
YLR073C	312	161	155
YLR074C	2651	1361	1290
YLR075W	18690	9289	9401
YLR077W	968	486	484
YLR078C	614	311	307
YLR079W	3381	1653	1730
YLR080W	268	138	130
YLR081W	74	38	36
YLR082C	511	245	266
YLR083C	1377	676	701
YLR084C	1004	507	497
YLR085C	725	353	372
YLR086W	2408	1197	1211
YLR087C	1222	635	587
YLR088W	926	481	445
YLR089C	3317	1659	1658
YLR090W	2507	1244	1263
YLR091W	223	119	104
YLR092W	437	220	217
YLR093C	1031	515	516
YLR094C	1729	864	865
YLR095C	3136	1538	1599
YLR096W	3213	1571	1643
YLR097C	501	257	244
YLR098C	436	213	223
YLR099C	825	412	413
YLR099W-A	231	108	123
YLR100W	3300	1704	1604
YLR102C	521	284	245
YLR103C	684	355	329
YLR104W	632	286	348
YLR105C	523	276	249
YNCL0005C	3	3	0
YLR106C	3103	1563	1540
YLR107W	753	388	365
YNCL0006W	2	2	0
YLR108C	497	276	222
YLR109W	18975	9435	9541
YLR110C	36779	17477	19302
YLR111W	40	27	13
YLR112W	283	154	129
YLR113W	3464	1710	1754
YNCL0007W	1	1	0
YLR114C	1910	1013	897
YLR115W	1452	737	715
YLR116W	1276	630	647
YLR117C	1591	818	774
YLR118C	781	403	379
YLR119W	464	234	231
YLR120C	1639	803	836
YLR121C	3014	1464	1550
YLR122C	58	28	30
YLR125W	92	46	46
YLR126C	501	272	229
YLR127C	812	381	432
YLR128W	276	127	150
YLR129W	2855	1430	1425
YLR130C	1097	584	513
YLR131C	1165	565	600
YLR132C	318	159	159
YLR133W	963	480	483
YLR134W	980	485	495
YLR135W	942	468	474
YLR136C	181	108	73
YLR137W	428	215	213
YLR138W	3115	1581	1535
YLR139C	859	428	432
YLR141W	618	287	331
YLR142W	892	443	449
YNCL0008W	0	0	0
YLR143W	648	328	320
YLR144C	680	359	321
YLR145W	390	209	187
YLR146C	517	276	248
YLR146W-A	278	136	145
YLR147C	566	272	296
YLR148W	1067	533	534
YLR149C	1017	491	527
YLR150W	21367	10698	10670
YLR151C	482	248	234
YLR152C	263	134	129
YLR153C	9719	4871	4848
YLR154C	455	222	233
YNCL0009C	0	0	0
YNCL0010C	0	0	0
YNCL0011C	0	0	0
YNCL0012C	0	0	0
YLR154W-C	0	0	0
YNCL0013C	0	0	0
YNCL0014C	0	0	0
YNCL0015C	0	0	0
YNCL0016C	0	0	0
YNCL0017C	0	0	0
YNCL0018W	6	4	2
YNCL0020C	0	0	0
YNCL0019C	0	0	0
YNCL0021C	0	0	0
YLR154C-G	0	0	0
YNCL0022C	0	0	0
YNCL0023C	0	0	0
YNCL0024C	0	0	0
YNCL0025C	0	0	0
YNCL0026C	0	0	0
YNCL0027W	0	0	3
YLR154C-H	0	3	0
YLR155C	0	0	0
YLR156W	0	0	0
YNCL0028W	0	0	0
YLR156C-A	0	0	0
YLR157C	0	0	0
YLR157W-D	0	0	0
YLR157C-B	0	0	0
YLR157C-A	0	0	0
YLR157W-E	0	0	0
YNCL0029W	0	0	0
YLR157C-C	0	0	0
YLR158C	0	0	0
YLR159W	0	0	0
YNCL0030W	0	0	0
YLR159C-A	0	0	0
YLR160C	0	0	0
YLR161W	0	0	0
YNCL0031W	1	1	0
YLR162W	5	2	3
YLR162W-A	22	7	15
YLR163C	2202	1083	1119
YLR164W	93	41	52
YLR165C	211	111	100
YLR166C	748	385	363
YLR167W	10453	5163	5290
YLR168C	737	359	378
YLR170C	1115	568	547
YLR172C	2198	1039	1159
YLR173W	337	177	160
YLR174W	129	64	65
YLR175W	7415	3762	3653
YLR176C	911	455	456
YLR177W	1890	942	948
YLR178C	1076	537	539
YLR179C	2082	1093	989
YLR180W	6445	3203	3242
YLR181C	1900	986	915
YLR182W	2619	1279	1341
YLR183C	1668	853	815
YLR185W	1760	847	913
YLR186W	1323	683	640
YLR187W	867	425	442
YLR188W	1493	783	710
YLR189C	2290	1113	1177
YLR190W	1392	715	677
YLR191W	727	390	337
YLR192C	5351	2713	2638
YLR193C	682	363	319
YLR194C	6040	2996	3044
YLR195C	1314	685	629
YLR196W	5465	2798	2667
YLR197W	8780	4390	4390
YLR199C	838	403	442
YLR200W	1869	952	925
YLR201C	568	287	282
YLR203C	2238	1111	1129
YLR204W	1992	1057	954
YLR205C	4378	2235	2160
YLR206W	3206	1590	1616
YLR207W	841	412	429
YLR208W	3742	1886	1856
YLR209C	590	335	255
YLR210W	359	174	185
YLR211C	278	134	144
YLR212C	1049	516	533
YLR213C	207	106	101
YLR214W	364	182	182
YLR215C	388	191	197
YLR216C	23350	11752	11598
YLR218C	781	406	375
YLR219W	2491	1265	1226
YLR220W	2088	1070	1018
YLR221C	1767	917	850
YLR222C	1774	894	880
YLR223C	6443	3254	3189
YLR224W	1047	545	503
YLR225C	5449	2711	2739
YLR226W	507	312	320
YLR227C	519	332	312
YNCL0032C	0	0	0
YLR227W-B	6	2	4
YLR227W-A	0	0	0
YLR228C	612	312	300
YLR229C	2415	1205	1210
YNCL0033C	0	0	0
YLR231C	303	142	161
YLR233C	226	125	101
YLR234W	562	292	308
YLR236C	58	48	48
YLR237W	1580	774	806
YLR238W	811	389	422
YLR239C	888	425	463
YLR240W	975	495	480
YLR241W	1558	773	785
YLR242C	105	42	64
YLR243W	1312	701	612
YLR244C	2766	1361	1405
YLR245C	580	284	296
YLR246W	438	200	238
YNCL0034W	2	1	1
YLR247C	2489	1251	1238
YLR248W	3679	1846	1833
YLR249W	26982	13371	13611
YLR250W	1652	814	838
YLR251W	278	135	143
YLR253W	1725	869	862
YLR254C	965	497	474
YLR255C	25	16	9
YLR256W	1590	808	782
YLR256W-A	341	179	162
YNCL0035C	1	1	0
YLR257W	6509	3275	3234
YLR258W	2720	1363	1357
YLR259C	32012	16528	15484
YLR260W	3476	1790	1686
YLR261C	1	1	0
YLR262C	325	174	151
YLR262C-A	3538	1788	1750
YLR263W	319	162	157
YLR264W	1696	832	866
YLR264C-A	474	259	217
YLR265C	286	152	134
YLR266C	427	210	217
YLR267W	203	91	112
YLR268W	1082	539	543
YLR270W	2624	1350	1274
YLR271W	576	284	292
YLR272C	618	328	290
YNCL0036C	0	0	0
YLR273C	135	69	66
YLR274W	1162	595	567
YLR275W	361	188	173
YLR276C	3999	2021	1978
YLR277C	830	400	430
YLR278C	2119	1031	1088
YLR281C	95	47	48
YLR283W	275	138	141
