gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YHR029C,1070.8532691437426,-1.2769463999167774,0.11679359060193967,-10.93336024122175,7.983621272157047e-28,8.676123227808238e-27
YHR033W,925.8973421401176,-2.2559725176197696,0.1187099326314244,-19.00407546034255,1.5780195266725257e-80,7.958883099909893e-79
YHR036W,368.30029330673153,-1.035474714332095,0.15175602894001095,-6.823285516659226,8.8981554705596e-12,3.91558653480777e-11
YHR041C,763.2700892757108,-1.2669819233042372,0.11586834378224553,-10.934668451680903,7.869310023155289e-28,8.567674990154865e-27
YHR048W,257.8406945028041,-1.5007576830587757,0.17598334520264444,-8.5278392755329,1.4910650764431804e-17,9.626668507758432e-17
YHR054C,35.00886725499172,-1.774701530084243,0.45123382431694276,-3.9329975601246328,8.389308958758476e-5,1.896028807569275e-4
YHR061C,646.2466706974408,-2.163571496844173,0.13231267913990422,-16.351958942320753,4.2121800201093563e-60,1.3435715837116385e-58
YHR067W,420.9645447737556,-2.9802488863629506,0.17109375528040352,-17.418805738869054,5.940413720993833e-68,2.3062093004989874e-66
YHR071W,4379.595178312042,-1.3754109718840735,0.08229048342395574,-16.714095174262578,1.0347865402155124e-62,3.6131806945631585e-61
YHR086W,711.2883026099694,-1.1850391478155367,0.11998800660277839,-9.876313319702207,5.2737538724711665e-23,4.631015119263743e-22
YHR087W,2079.947187239051,-1.1121536070607336,0.0937013364846146,-11.869132808402846,1.7123334068249613e-32,2.383131941904268e-31
YHR094C,4791.57089839937,-4.857056635526305,0.09358862390101383,-51.89793837190601,0,0
YHR096C,336.34251417769775,-1.150447217644656,0.17600757248544213,-6.536350688773981,6.303800873753708e-11,2.615944371028174e-10
YHR100C,362.16211469813135,1.1236944226915007,0.15769434353250958,7.125775075501327,1.0349661114840416e-12,4.8203117789008124e-12
YHR122W,650.243268682636,-1.034520670443553,0.12136126267030635,-8.524307078560668,1.5372729698749945e-17,9.914150595882341e-17
YHR124W,182.3808858220385,-1.0337348912618107,0.20531703377227598,-5.034822840896683,4.782909619913208e-7,1.4197157780235333e-6
YHR136C,54.709236028243524,-2.0369393169575343,0.41528801179250857,-4.904883500406112,9.34828066896157e-7,2.671390035232069e-6
YHR147C,685.9513222109615,1.0134859021267677,0.124159545646313,8.16277070644116,3.2742569634485827e-16,1.9360110562434955e-15
YHR156C,329.19410139317336,1.1099369443541491,0.16613999699583015,6.680732902517187,2.3775020516531604e-11,1.0129703687224043e-10
YHR159W,528.7181204636207,1.3471925431004454,0.13607073303109635,9.900678221470082,4.134615026900216e-23,3.6579255282965776e-22
YHR165C,3251.0931151619457,1.2040336439059054,0.08933072547726689,13.478382017756152,2.09654063424026e-41,3.9780341744861005e-40
YHR175W,561.1573456201068,-1.4448621018747612,0.1365099667328129,-10.584297516552391,3.5241424326592424e-26,3.61041050262538e-25
YHR175W-A,16.524001749565194,-2.087254002115782,0.6636853940355294,-3.144944910455637,0.0016611810790114181,0.00310209795798936
YHR176W,456.2179566346249,-1.6616086486298356,0.1472518114568186,-11.284130444243127,1.5718826999130098e-29,1.8663339662347426e-28
YHR196W,1419.4842883990668,-1.3015367634806752,0.1002838681536453,-12.978525733436864,1.6196819915134345e-38,2.8028573114137176e-37
YHR202W,366.4763821843164,-1.1076405624149803,0.14847814047590716,-7.459957128131679,8.655063738202144e-14,4.350385955632952e-13
YHR203C,5896.318480811085,-1.0177829890682886,0.08523031045450227,-11.941561442646657,7.18613379591298e-33,1.0342774519434755e-31
YHR213W-B,27.102418698730794,-2.8939606899999313,0.5793135207221725,-4.995499995222481,5.868352536995166e-7,1.7228432000402225e-6
YHR214C-B,339.5853976354426,1.113757348047408,0.16778639849167332,6.6379477601259795,3.180805455269032e-11,1.340709499395897e-10
YHR215W,82.16085512959091,1.0959998728274614,0.29724892478808507,3.687144953034977,2.2678418793216725e-4,4.8173271885807014e-4
YIL001W,273.87721622451977,-1.135524908763199,0.1706486377739824,-6.654169195696471,2.8490477698281107e-11,1.2086434859637443e-10
YIL011W,600.9260731878512,2.696148589155285,0.14190493552762468,18.999681576476423,1.715822598435871e-80,8.580567079127182e-79
YIL018W,14102.91097721966,-1.4699192009618793,0.08397676260620829,-17.50388030382598,1.3383290950569218e-68,5.3003221408932187e-67
YIL023C,1401.6964044447213,-1.2521073040481772,0.09915222275660891,-12.628131465310181,1.4774497689780312e-36,2.442137559310746e-35
YIL027C,457.92289200572446,1.048263302216588,0.13838127450907198,7.575181728419953,3.5862526803004434e-14,1.85473068067072e-13
YIL029C,81.77541304395508,1.858099434050304,0.31199819740169027,5.955481312150163,2.593075307865713e-9,9.474759994870324e-9
YIL046W-A,20.65435904756231,-2.1154080169723737,0.5977235800823099,-3.539107519701783,4.0148229166399134e-4,8.246247835395799e-4
YIL047C,1943.8436166260872,-1.2058342810416445,0.10770780681226239,-11.1954213601568,4.2935611318844195e-29,5.027044491914675e-28
YIL054W,39.71267276158243,-1.930092409388245,0.4393250263597169,-4.393313136247094,1.1163614809528181e-5,2.8092320252036588e-5
YIL055C,680.9295395613011,-1.3799378834848546,0.11969879909068365,-11.528418780871942,9.487013783138828e-31,1.2039326523505854e-29
YIL069C,2874.1813690725835,-1.4845330908171304,0.08739601278192326,-16.986279391503167,1.0376604593897781e-64,3.7565855035945276e-63
YIL074C,2530.778363409514,-1.587262056250994,0.0901050758867785,-17.6156785911314,1.8673636315312263e-69,7.547474513469703e-68
YIL094C,5972.3786144153755,-1.477970493404083,0.07616873397390665,-19.40389995073826,7.153324269682061e-84,3.670588392642943e-82
YIL098C,587.422379059956,1.0782211698771278,0.1258675159521852,8.56631801875493,1.0684654165695569e-17,6.982297257117336e-17
YIL102C,9.244297306060838,-2.858726944199789,0.9705115583700613,-2.945587736225333,0.0032234171541855854,0.005767551433247162
YIL106W,1422.5949284308783,-1.0913619680202138,0.09613481229280213,-11.352411701769421,7.214488107093098e-30,8.723912770482863e-29
YIL116W,2465.543584129424,-1.3599477373172515,0.08594550080573508,-15.823373237316725,2.146761779082693e-56,6.3340206291834856e-55
YIL117C,2346.896814619709,1.433263527253776,0.08905462465784256,16.09420659242042,2.8013954557706244e-58,8.521151847681677e-57
YIL133C,3255.0587651579763,-1.4871877953292143,0.08146055636405507,-18.25653864531478,1.8356570194803793e-74,8.14452035485242e-73
YIL134C-A,11.447428440183044,-1.7708992389903464,0.8173924433987555,-2.166522645630128,0.030271271296002045,0.04643378526584561
YIL146C,390.2722590970205,-1.2550134990517037,0.14559631969579437,-8.619816089265857,6.706173339565811e-18,4.44641897491886e-17
YIL148W,4205.382945874388,-1.005037306056554,0.08029048814526986,-12.517513958043654,5.9881470696525106e-36,9.681111193977937e-35
YIL158W,696.7938819186204,-1.1306079549164514,0.14106718215809116,-8.014677387185644,1.104264806098822e-15,6.326472447368105e-15
YIL163C,49.613377082150116,-1.15777243764871,0.3637215918976734,-3.183128149220321,0.0014569311680887943,0.0027397548830121014
YIL164C,781.5681015090325,-2.030736519038515,0.12265903012116053,-16.555947956156082,1.4503891597364281e-61,4.918819788278542e-60
YIL165C,356.40354009548446,-2.0437874842499792,0.16895379974755342,-12.096723999719188,1.0991041568029479e-33,1.6296014143955265e-32
YIR013C,26.684332088111596,-1.3596615134303487,0.49723115330732887,-2.734465659254396,0.006248161246603869,0.010739994033268113
YIR019C,1098.0998626405615,1.4176473732538306,0.12069444730613321,11.745754712791923,7.425658791027853e-32,1.0004295097227252e-30
YIR024C,512.5913627858025,1.029066072805165,0.13117437413299785,7.845023691607583,4.328717595167448e-15,2.369551255016986e-14
YIR025W,691.3028592240474,1.1673469491604156,0.12157062701091394,9.602212128556495,7.824673926502645e-22,6.503295892998889e-21
YIR028W,196.58037263964593,-1.546136141876641,0.19965718650939338,-7.743954369525783,9.637160670623642e-15,5.179315584458116e-14
YIR031C,988.4959951265018,-1.070775597586109,0.10832147235962465,-9.885164725523303,4.8278712728862137e-23,4.258485557743131e-22
YIR032C,495.81794623714313,-1.577040381074463,0.14129461444242344,-11.161362287570386,6.301842770703525e-29,7.305928131615226e-28
YIR034C,15612.609007650422,-1.5577682288210037,0.09105261820556187,-17.108439707951735,1.2839296293952565e-65,4.7650746811706976e-64
YIR039C,340.63254441815843,1.217700167742344,0.16736332693467304,7.275788489898083,3.4440283967222955e-13,1.660393102047244e-12
YIR041W,24.775510551600853,3.3605220175062116,0.671250004271869,5.006364240029318,5.546775074915012e-7,1.6308679480355499e-6
YJL001W,3774.138322212273,1.1404249183648574,0.07969131696339628,14.310529199670222,1.8807667968522327e-46,4.095352349898534e-45
YJL031C,909.7002167215958,1.6171773980195068,0.11688072031462723,13.83613476770405,1.542823645193158e-43,3.150243020859801e-42
YJL035C,281.3009257740205,-1.095728017672214,0.1683158262672822,-6.509952403003504,7.517462086341902e-11,3.091327092090841e-10
YJL036W,1943.5630572842094,1.7921225771187297,0.09455437219106369,18.953354938441468,4.143077195699991e-80,2.0373582109854707e-78
YJL060W,1770.349982553758,-1.084494542590531,0.10007668355732635,-10.836635508303052,2.3080375083908066e-27,2.4853520687982024e-26
YJL082W,2642.545161519691,-1.0344432075315126,0.08647876093870703,-11.961818096176101,5.63152418419042e-33,8.125091494109454e-32
YJL088W,2126.8531846643345,-4.876201802089784,0.12612969809998567,-38.66021940545926,0,0
YJL096W,400.22761124839855,1.0648244690848552,0.149118831655442,7.140777977293085,9.280414820570934e-13,4.3360037890886055e-12
YJL113W,117.59466862299783,1.2359813772590043,0.26333903619203547,4.6934985224054895,2.6857193139701314e-6,7.269921867769608e-6
YJL132W,333.9750099230305,-1.3292962126220367,0.15910874084853766,-8.354639761038962,6.563269814041685e-17,4.072539976094635e-16
YJL134W,1100.4023855924945,-1.5878696290615584,0.1060301697830365,-14.975639785456588,1.0594338568289663e-50,2.7063719433539957e-49
YJL137C,284.5071622764398,-1.9333958904638382,0.1736039466201698,-11.136819917429289,8.303145605917373e-29,9.551045267157587e-28
YJL139C,396.86752589191394,-1.4128730604075361,0.14744923243396327,-9.582098442189631,9.50929055491776e-22,7.848157141897861e-21
YJL153C,2613.036649566159,-3.3510664892949613,0.09414054459412623,-35.59642132667295,1.591442783900028e-277,7.825919889828388e-275
YJL157C,1415.3343217151885,-1.0970861493394548,0.1078312260772389,-10.174104378203195,2.5876948351594964e-24,2.4354046606501095e-23
YJL158C,9734.940458872961,-1.0358921403725454,0.07482731358155117,-13.843770286415129,1.3873465575922832e-43,2.8426152904000217e-42
YJL159W,46731.78940157552,-1.0252780755860849,0.0717055913227559,-14.298439726564405,2.237703980264032e-46,4.8546658777713435e-45
YJL160C,77.74084697178952,-1.3963685024666812,0.30117436616848564,-4.63641218949395,3.545086936511793e-6,9.491632491994596e-6
YJL168C,1374.6260455299139,-1.365010126845141,0.09689420491019832,-14.087634323541167,4.524663402206496e-45,9.501793144633642e-44
YJL172W,4011.955599269305,-1.6486120977623595,0.08968181160164548,-18.382903604638052,1.8006711718152167e-75,8.237023709210537e-74
YJL185C,155.5139069267996,-1.7729425544279842,0.22395541090110327,-7.916497964011684,2.442937369896337e-15,1.3599786245054985e-14
YJL191W,1609.6801414304762,-2.4222357996294956,0.10080039201460349,-24.03002360624325,1.3504931553028083e-127,1.5036339829135607e-125
YJL200C,6560.257491927609,-1.7520470562823385,0.08566991734184509,-20.451135131731462,5.8693448860596235e-93,3.6078129346497746e-91
YJL204C,440.5075805723542,1.23603940527234,0.14071382502045407,8.784065141379465,1.5767030545713653e-18,1.0856621616132587e-17
YJL210W,509.0996508332065,-1.5497107205260228,0.13414604010193112,-11.552414960206594,7.17748309084874e-31,9.187489743839135e-30
YJL212C,952.2131654141616,-1.665483819176916,0.11229542456578492,-14.831270513619563,9.197551888499548e-50,2.2997776988998232e-48
YJL213W,526.7288186860392,1.8335042963956811,0.14073900705587813,13.027691005861069,8.514545776709702e-39,1.490929810930681e-37
YJL214W,189.5765363191557,1.0228323882708645,0.20024096635609592,5.108007651400982,3.2557347063106026e-7,9.822132158455452e-7
YJL217W,1905.3575343201828,1.4724983103715101,0.10136384566221676,14.526859165135068,8.188996918510129e-48,1.880282911133396e-46
YJL218W,303.38187171000857,2.65029654137092,0.18443378942210534,14.36990775754927,7.993764364328981e-47,1.760109492559501e-45
YJL219W,73.43171555745096,1.1191793505020686,0.30716673778398046,3.6435564559374525,2.688966382318065e-4,5.646829402867937e-4
YJL222W,31.989797914886985,-1.4984725670737795,0.4579858967453761,-3.2718749151938997,0.0010683683224003216,0.0020542331282125442
YJR005C-A,25.800563350999656,1.8150672877657494,0.5394824685634687,3.364460188296576,7.669354804787167e-4,0.001505550988125385
YJR008W,905.8823024836246,-1.3545544232159081,0.1120393746065215,-12.08998557849022,1.1930766517673635e-33,1.7556970878003021e-32
YJR010W,3139.731229960599,-2.5646910630766158,0.08633213028219916,-29.707260259804222,6.187550083572028e-194,1.4043358862753283e-191
YJR016C,13536.783959596334,-1.1936741226026102,0.08222256496056247,-14.517597732145042,9.373812452833711e-48,2.143987104037664e-46
YJR025C,3561.7412676312347,-2.218034499537095,0.09073094176195898,-24.446285428804583,5.5116313558051315e-132,6.6375789042053224e-130
YJR029W,19.75027095340146,1.366697625309104,0.5928688156627501,2.305227715141864,0.021153823441606216,0.0333232013157817
YJR045C,21507.209573981345,1.0213371676782212,0.0769827753910035,13.26708685794639,3.592780543671585e-40,6.523383996371085e-39
YJR047C,89.938764965995,2.888996734260295,0.3336227255541138,8.659472251064317,4.739533971725479e-18,3.1673827822369254e-17
YJR061W,766.5115263173194,-2.5581230279668636,0.40656039491668106,-6.292110741606092,3.131779208109304e-10,1.2386480634754021e-9
YJR070C,2764.445907756576,-1.1454209704573448,0.089384008040573,-12.81460739528952,1.3582409546043734e-37,2.3031551359541402e-36
YJR073C,10036.83485935138,-1.719332646453134,0.07832401190766174,-21.951539567203234,8.371784348276321e-107,6.8613749221081344e-105
YJR074W,1478.3267179721836,-1.317169617538856,0.10462181617895394,-12.589817933248822,2.4022681363985776e-36,3.9159625063226535e-35
YJR077C,5248.737633064226,-1.1796386455147112,0.07614152222585631,-15.492711611616912,3.885507918495994e-54,1.081527463539852e-52
YJR078W,994.7139199854881,-1.7275628186358085,0.10984165205441561,-15.7277570604999,9.76078740513316e-56,2.823451297926019e-54
YJR091C,2228.434840331721,1.4433628794983406,0.08867984690149396,16.276109284465,1.4585228905331452e-59,4.5298650405453105e-58
YJR094C,52.250773426485765,1.5478541182464218,0.37902763650486365,4.08375002023516,4.4314701727480434e-5,1.0327845769899765e-4
YJR094W-A,4486.079751191384,-1.024497437005583,0.08229299071469416,-12.449388801015465,1.4092017058238944e-35,2.235403028512581e-34
YJR095W,42.68223395292555,-1.6078191311532954,0.4024025978092206,-3.995548587177769,6.454461750749379e-5,1.4756985196114715e-4
YJR098C,343.7558585501626,-1.4747535453323906,0.15454724920317006,-9.54241212921013,1.3954807377735988e-21,1.1437127546669452e-20
YJR105W,6882.692919373827,-1.1399235255702356,0.07744855174690014,-14.718461480021938,4.906973921179204e-49,1.1867234880687903e-47
YJR107C-A,359.2437457236556,1.3684154375735105,0.15406093048599231,8.882300225350976,6.549179316601896e-19,4.63389773948055e-18
YJR109C,4864.445371498144,-1.6517513572590479,0.07838840288583154,-21.071374035579396,1.456433666472787e-98,1.0354716946814356e-96
YJR116W,869.5267704633194,1.0132412910478894,0.11814499947395607,8.576252025556517,9.8014656156513e-18,6.44080719353656e-17
YJR117W,3147.337716314217,1.2675970707077133,0.08228588931394958,15.404792744857932,1.5197558540171827e-53,4.113797841539172e-52
YJR123W,15131.037865869117,-1.4357100012514843,0.08766336838761826,-16.37753633767815,2.767269837405769e-60,8.92331109865106e-59
YJR137C,3963.278037803825,-2.081382618805744,0.08596618658942431,-24.211642988730627,1.6775346189964003e-129,1.9798263573395514e-127
YJR145C,10196.58495074507,-1.1666579357136775,0.07749782213164527,-15.054073825866743,3.2461362678349697e-51,8.401513208988665e-50
YJR148W,2626.4672661620193,1.32187044182145,0.10566827157212134,12.509624905894661,6.613578354878061e-36,1.0633985251263064e-34
YJR150C,45.84802985447115,2.1403921538785804,0.4219168225213175,5.0730192294488,3.9155291480537107e-7,1.1740618649728123e-6
YJR156C,81.83501222088012,1.3879062238901667,0.30009479900974556,4.624892628829247,3.747924988100343e-6,9.962389799450507e-6
YJR159W,58.78947383626958,1.2447300185266408,0.35284951234891765,3.5276512364732446,4.1926417500327037e-4,8.575659953879717e-4
YKL001C,2357.2517574825,-1.9861462838618904,0.09033977151660975,-21.985292308346388,3.982232810636946e-107,3.30974025571389e-105
YKL004W,1382.7812003528581,-1.125546247979644,0.09785375968195455,-11.502330126485766,1.2840151782999587e-30,1.6155593959803957e-29
YKL005C,1094.996690472453,-1.401910654809908,0.10312438831903095,-13.594365771876237,4.324934595970193e-42,8.367684934695117e-41
YKL006W,5377.87145492723,-1.3779267080797353,0.07734156465544742,-17.816121437655493,5.298527445926166e-71,2.17129239294516e-69
YKL018C-A,343.94384806864764,-1.3526670579153004,0.1715115380975204,-7.886740874227262,3.101805418846809e-15,1.7154408412947536e-14
YKL033W,362.21562110917614,-1.1541787677429793,0.14994225781495996,-7.697488250225783,1.3876684508223643e-14,7.390461668143296e-14
YKL040C,1333.0865562798974,1.094035797530923,0.0993701357022141,11.009704171175308,3.4312852809499546e-28,3.8348512202435005e-27
YKL043W,2212.8081804637245,2.2268147915565386,0.10319054485631737,21.579639827051576,2.7903287992696913e-103,2.1384065252585e-101
YKL044W,166.56100414912189,2.1100976025067943,0.24370872393976376,8.658276849491594,4.7894914725353894e-18,3.1971480972207393e-17
YKL048C,752.6823122233063,1.281756722568284,0.11630097734700642,11.021031394636653,3.0257208348636517e-28,3.400910218386745e-27
YKL063C,546.5385013236743,1.3597778109233445,0.13806562501664627,9.84877887424476,6.938178801148991e-23,6.047591300676543e-22
YKL068W-A,410.6376367863877,-2.1695918028869268,0.15119250737095985,-14.34986323471509,1.067475367530666e-46,2.3330267199253556e-45
YKL086W,153.69512703671762,1.348572376224801,0.2216145956072028,6.0852146156251194,1.163353702677918e-9,4.3781570149887724e-9
YKL089W,830.169532631918,1.0032536052182286,0.11517615994963146,8.710601270757499,3.022671393094166e-18,2.0455027397532884e-17
YKL091C,585.2410773746893,-1.2820548388548418,0.12919335521034597,-9.923535438548415,3.288954626368709e-23,2.945086684400873e-22
YKL096C-B,4.012935884803239,-5.59481876678006,1.8381503053213213,-3.0437221322888757,0.0023367085993275293,0.004274307949358881
YKL097C,17.31224358394175,-3.8112617711669285,0.83928825228191,-4.541064122850081,5.597100359317993e-6,1.4575679267579645e-5
YKL102C,100.93569569911415,-1.1361847206590459,0.2628137377179922,-4.3231557472015005,1.5381306729914712e-5,3.816866737309786e-5
YKL110C,1087.7912973140565,1.0774433505644208,0.10441256253767409,10.319096901540542,5.776390982444035e-25,5.6088923592239115e-24
YKL117W,7280.669686802854,1.060984296137291,0.07713024150575624,13.755749695897292,4.7037926733402026e-43,9.538515658206369e-42
YKL120W,1739.338397768139,1.2904369286789388,0.09859050005561004,13.088856714907287,3.813039795958875e-39,6.716641145060694e-38
YKL127W,1384.4708409459774,-1.0057144609979134,0.09970062564363678,-10.087343529745455,6.284727857280575e-24,5.785675364401353e-23
YKL129C,2270.66224678916,-1.0041577234954577,0.08639920478899032,-11.62230284350274,3.1746203550333275e-31,4.144565202445059e-30
YKL145W,8958.529010627773,1.2320763828918908,0.07483115144460346,16.464752434071272,6.573100638236422e-61,2.166919936661069e-59
YKL159C,638.3568521673143,1.2879657937209013,0.12661813034281086,10.172048743997502,2.6429029517333258e-24,2.4834029169073817e-23
YKL162C,190.66699647828142,1.1133840174536462,0.20672182672846043,5.385904503040854,7.208122888189218e-8,2.3332492135603168e-7
YKL163W,9467.7249801914,-1.8806183508002985,0.08510732163935847,-22.097021908049253,3.3761284148005597e-108,2.8873237356142177e-106
YKL164C,10748.990665556132,-2.356195253660998,0.18895887461418326,-12.469354818459223,1.0971071627589255e-35,1.7450213928410835e-34
YKL182W,14013.336743562566,-2.1233591713603204,0.09333327693371674,-22.750290583585574,1.4255356985057808e-114,1.2941671010588634e-112
YKL183C-A,13.938184173361057,-2.2245653996381765,0.7318140610449252,-3.0397959236555487,0.002367385025132137,0.004322382126641318
YKL183W,528.7295732793144,-1.2605034700887083,0.13003776336711084,-9.693364738442702,3.2175035617962476e-22,2.7201272948652804e-21
YKL186C,1227.7564598161332,1.0033374643931123,0.10306583179846926,9.734918419471912,2.1398933125872643e-22,1.822151578294004e-21
YKL193C,1616.009861037679,1.3030658008830809,0.09566051554612398,13.621772718283026,2.972634385770974e-42,5.80844884451474e-41
YKL201C,1652.3719847448322,-2.2259686032508426,0.1123486975043212,-19.81303435373807,2.298082736903532e-87,1.2915224981397852e-85
YKL216W,10791.591570367817,2.273875480875097,0.07680927907337155,29.604176843047732,1.3202881110141473e-192,2.8855630159609196e-190
YKL218C,1619.365977353367,-1.9820490738408205,0.09858376389257154,-20.10522824022721,6.641428302375356e-90,3.880303803199701e-88
YKL221W,49.78107065801985,1.1605028780006377,0.3814877637043168,3.0420448266333366,0.002349768985457181,0.004295534939028137
YKL224C,2.7965398643634716,4.8009728514666525,1.9760773213979963,2.429547062495588,0.015117702077029302,0.024474502045692705
YKR010C,453.14156863621275,-1.2131577494652692,0.13787201147026698,-8.799158991938656,1.3784527343680457e-18,9.547241297542063e-18
YKR011C,1483.5015189841229,1.5421904756031648,0.09907698881718488,15.565576770291107,1.2474059132294205e-54,3.5219819588357946e-53
YKR020W,616.7970809513561,1.165788302867357,0.1267289266500369,9.199070280826193,3.610601032717835e-20,2.7107069585328174e-19
YKR039W,22322.416668421723,-2.3338446136966593,0.07203600364922293,-32.39830772763635,2.8995385340906292e-230,9.505653827593779e-228
YKR046C,5137.062458760076,-2.287123961361686,0.08330124770940132,-27.45605887369635,5.88166920310958e-166,9.133613149355166e-164
YKR055W,397.40624656249656,1.2477027730681565,0.14908230148413532,8.369221300228796,5.80002340153869e-17,3.6217923907386042e-16
YKR061W,760.2574472626177,-1.0290675101454911,0.12482341353487085,-8.244186575285488,1.662875193342107e-16,1.002311186507842e-15
YKR069W,1598.5650239924516,-1.4714450846454277,0.10200796124822499,-14.424806325310534,3.6128261436547477e-47,8.045013990077988e-46
YKR080W,682.7503138026752,-1.6294057010195595,0.12570564694218986,-12.962072433936868,2.0074955077844784e-38,3.4638102314140955e-37
YKR083C,272.8871780432501,1.57515407304588,0.17374236683466007,9.06603324072854,1.2342880561821873e-19,9.025444633867518e-19
YKR091W,3656.189762150148,1.762510653772012,0.083549136850150807,21.09549805323729,8.747951313501621e-99,6.373044530984329e-97
YKR093W,1562.443107228744,1.3091092095567722,0.09812867189975019,13.340741133174399,1.341194784353098e-40,2.4888020196439094e-39
YKR102W,512.3038370745016,1.0947336204473757,0.1371614445906815,7.981350908881795,1.4474033381651113e-15,8.236381001458364e-15
YKR103W,183.93457743351252,1.0391660960722446,0.200998217202123,5.170026433753208,2.3406088450530452e-7,7.182492352916286e-7
YLL005C,146.04973977304115,-1.2087677214910684,0.22838008272368177,-5.292789577248567,1.2046450350763032e-7,3.8156792012803355e-7
YLL006W,539.3947762323313,1.2875610826895807,0.13190444586065875,9.761316794808682,1.6499874241399967e-22,1.4131459782075648e-21
YLL009C,663.7854427005658,1.2973633571452943,0.13196160973602442,9.831369591054063,8.248920911544516e-23,7.168907555084564e-22
YLL026W,17034.9043969431,1.2952685212211046,0.07090598121182204,18.267408462364617,1.5042680824006464e-74,6.776096148279553e-73
YLL030C,3.0488518536554206,4.922698924070441,1.9276971447819238,2.5536682135965583,0.01065947760324378,0.01776378913774119
YLL039C,13079.309292012134,1.0109632358472351,0.0739824454299756,13.66490699207979,1.645138422252458e-42,3.2468099764922256e-41
YLL046C,36.41622577855623,1.1529613084008279,0.4293720579933279,2.6852266861267067,0.007248062835603573,0.012343004831564771
YLL049W,141.94383888426074,-1.331038415188776,0.22860424684392325,-5.8224570784003244,5.798869521290875e-9,2.0638799182833202e-8
YLL052C,211.90541932750614,-1.5571419681958207,0.2223209870939551,-7.0040259741099335,2.4870997374716933e-12,1.135942380094463e-11
YLL053C,146.62679747652948,-1.3656393375447446,0.24916066815107635,-5.480958723054561,4.23027178215679e-8,1.393793064573267e-7
YLL057C,323.0283593663247,-2.3582928959606244,0.17370794333066367,-13.576194909356966,5.543226341155212e-42,1.0654911608845897e-40
YLL061W,631.098019523711,-1.4086810622874164,0.14155726284549783,-9.95131605380726,2.48869968967954e-23,2.238691595853501e-22
YLL062C,359.3668810006945,-1.590891280246217,0.1623551782257642,-9.798833013099165,1.1389383581451602e-22,9.825841010840045e-22
YLR029C,23655.66971070086,-3.061508756534545,0.0825107144415917,-37.10437822837843,2.3879130057327917e-301,1.4091074646829205e-298
YLR030W,143.43558774477162,-1.1474271979488322,0.2349534182054817,-4.883636963925054,1.041467480607407e-6,2.9532434421260493e-6
YLR035C-A,36.902194720764406,1.151228537145243,0.43300825214349015,2.6586757445069416,0.007844842400918582,0.01328333285733732
YLR037C,136.37296963895594,1.1606500645334568,0.23902572434032432,4.855753780212065,1.1992964765115143e-6,3.373235704430146e-6
YLR042C,296.8183679252232,-1.6814593931863067,0.17016299415903724,-9.881463366910351,5.009592292316339e-23,4.412179718949062e-22
YLR044C,80216.97872300072,-1.6359134785693288,0.08339211897823633,-19.61712327991413,1.1042804754581511e-85,6.033665820072731e-84
YLR058C,7621.059844307122,-1.1911711877744378,0.08064803286520926,-14.769996805319437,2.2872379337809696e-49,5.623746269683959e-48
YLR061W,3717.439293255664,-1.0565673758849157,0.10600431106067214,-9.967211383319906,2.1210032721441237e-23,1.9182855529557542e-22
YLR072W,1188.896698508503,-1.1262924537673515,0.11715728469365526,-9.613507659488688,7.0118720752921325e-22,5.852483326209175e-21
YLR077W,1154.5679281645253,-1.0030549402973523,0.10126539534929743,-9.90520934458892,3.9514164148815847e-23,3.5116428108759383e-22
YLR092W,1447.4483328495241,-2.776560915192326,0.10821266517972469,-25.65837289545436,3.409665336024308e-145,4.790579797114153e-143
YLR099C,1349.7497545539745,-1.5955002772793414,0.31276227680520235,-5.101319422460485,3.372937439249372e-7,1.0149772477822817e-6
YLR099W-A,433.03618216718695,-1.877871677483637,0.14569656903333902,-12.888921749790367,5.196526913371783e-38,8.862631594163842e-37
YLR110C,47641.85101252939,-1.2130207647618536,0.0908156169774299,-13.35696221788948,1.0787749556402187e-40,2.0081548937643313e-39
YLR119W,250.58800555500795,1.219789612243409,0.1870686548667416,6.520545160878644,7.005231110748549e-11,2.8907600548620414e-10
YLR120C,3655.28649659822,-2.128892845804467,0.08621467613633645,-24.69292864289046,1.2739194682899711e-134,1.5661247463289834e-132
YLR121C,3923.5050301232004,-1.1619258219172681,0.09284873454731665,-12.514180484873911,6.244907372916507e-36,1.0068633444694074e-34
YLR122C,67.49551327704694,-1.1749115893150395,0.3258994231478346,-3.6051355291355507,3.1199006793283226e-4,6.49860003837502e-4
YLR138W,4075.6444049521765,-1.052964948760329,0.08232851953441195,-12.789795744112794,1.8696464047225065e-37,3.161255998357453e-36
YLR152C,511.1851352446186,-1.8169258067507994,0.13675009396828602,-13.286468433229494,2.773632584773961e-40,5.0672464033285277e-39
YLR164W,119.10191159253252,-1.3525000379218421,0.2523991895478118,-5.3585752012315355,8.388082149002106e-8,2.7003858571337385e-7
YLR167W,17360.759469107907,-1.5009892337181698,0.0813098212149323,-18.4601221757762,4.3236252983748524e-76,2.008953770528347e-74
YLR168C,1453.7422937361225,-1.882655025678317,0.1011520971812262,-18.612120540667714,2.562712033103417e-77,1.209805096587461e-75
YLR173W,742.8475500259683,-2.075478832718865,0.12347208421589538,-16.80929617329384,2.0863374721474322e-63,7.461501468570908e-62
