gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YGR162W,9515.722398861464,-1.0331950837433903,0.08568124425203756,-12.058591034277846,1.7474678243229756e-33,2.2778802434055564e-32
YGR191W,1719.7996996102477,-1.1843192901799804,0.09941041012171813,-11.913433298684712,1.007420188473823e-32,1.2657055772208352e-31
YGR199W,575.3086626304525,-1.5227546189949543,0.15307925298066347,-9.947491834097887,2.586190734525605e-23,2.2229194013644394e-22
YGR200C,1806.4124896908704,-1.4140355956160484,0.10326595991580949,-13.693143382087197,1.1157597048666577e-42,2.033506499147412e-41
YGR209C,2189.4481941889762,1.2180754049983873,0.10210097880040775,11.930105071563945,8.246933610939631e-33,1.04278678742181e-31
YGR211W,8155.471436215642,1.1523654005404484,0.08515051920892454,13.533275090349305,9.949042552575283e-42,1.7381389429868947e-40
YGR214W,10440.67576515007,-1.9078449440688166,0.12021095948032576,-15.870807057164058,1.0093460980617568e-56,2.8932954898323657e-55
YGR223C,978.8653537840623,1.104873908372908,0.12571612894036824,8.788640866415717,1.5138014039356565e-18,1.0274709529011554e-17
YGR225W,59.54427708295471,-2.2864015268777007,0.36527467533031494,-6.2594033512181655,3.8645314794551224e-10,1.4856808845170896e-9
YGR237C,1814.4927624307436,1.4902911498358753,0.10063830939450287,14.808388165523764,1.2930387076549762e-49,2.936689834116398e-48
YGR239C,762.396157771277,-1.3604737911531437,0.1210243349506848,-11.241324248610924,2.555202793127416e-29,2.8685308922846754e-28
YGR247W,505.6335680251035,1.1838945987924077,0.14059368565728722,8.4206811512025,3.7430167374586073e-17,2.3639052229618264e-16
YGR249W,1477.525169756709,2.2668221998926614,0.10680200324200656,21.224528857910897,5.669155287760322e-100,4.0824831675883784e-98
YGR253C,4361.132001148431,1.0446069325526384,0.08848388977396779,11.805617217112495,3.651020017601046e-32,4.482177381275296e-31
YGR254W,37020.63853300441,-1.372422282124049,0.10473083055464534,-13.104281469513994,3.111954333495942e-39,5.048376466838883e-38
YGR266W,1792.6106112436753,1.2116123812245085,0.1005151942671151,12.054022181011732,1.8471154286952e-33,2.3971904629549794e-32
YGR279C,15474.017314734356,-1.0296015819679392,0.09821802539156343,-10.482816956085722,1.0361077105792204e-25,1.0062855314095883e-24
YGR286C,3027.0117232927537,1.9789849261598251,0.0964606811847597,20.515975025816992,1.5502883264229055e-93,1.0171613963919175e-91
YGR287C,327.8106759593568,1.5077563461702266,0.1594927827506527,9.453445605293737,3.2785677745341905e-21,2.5307114651796596e-20
YGR289C,632.6499872783662,1.4901652651607566,0.1357867007117532,10.974309393701716,5.079248771376287e-28,5.394417984708089e-27
YGR292W,86.97278371857476,1.568416652791488,0.2839182949185123,5.524183121914144,3.310220753269947e-8,1.071647672590956e-7
YGR294W,46.44062383386608,1.8780695208248532,0.38865450565647225,4.832234011162757,1.350094265324696e-6,3.7376027364005295e-6
YGR295C,2267.0540697389806,-1.1863033752883478,0.0947592837468998,-12.519125603111785,5.867800071533423e-36,8.727798343175029e-35
YHL001W,4300.106860392333,-1.4183210439134086,0.09113485488483644,-15.562882562392682,1.3010493069418013e-54,3.5241725493079527e-53
YHL003C,1747.5745127097755,-1.0893389320363838,0.10586297590651825,-10.290084165008915,7.810806974853431e-25,7.32108177563643e-24
YHL005C,5.129940650783782,-2.740011007114372,1.2615649842067078,-2.1719142821939803,0.02986212899858167,0.045777744479912966
YHL012W,126.24263776151298,-2.337480969616392,0.2553356019564377,-9.154543869738875,5.458792819086315e-20,3.989377672859491e-19
YHL015W,11513.227156885268,-1.3532428388286166,0.09993097466902441,-13.541775643744232,8.862054398046944e-42,1.5574533101329526e-40
YHL021C,2651.831458987453,1.1175489671901844,0.09438163136032984,11.840746457577216,2.4030458425355164e-32,2.9810894328092907e-31
YHL022C,75.15389469135394,-1.0780944553232288,0.29064173968474255,-3.70935866435644,2.0778490845201332e-4,4.502641777648215e-4
YHL025W,1784.1470695180399,-1.1977991745762016,0.10999660505152646,-10.889419487220612,1.294628517030543e-27,1.3411897180816416e-26
YHL030W,2006.3937247890037,1.9976115478717584,0.10141023612091643,19.698322617944676,2.2288269485929676e-86,1.2534498220420451e-84
YHL031C,1166.6635560136833,1.0042142800669853,0.11240537051054773,8.933863884846616,4.1138341333809656e-19,2.861270972628339e-18
YHL033C,6724.2773418752395,-2.850010494035229,0.09635118582238664,-29.579402367594376,2.7505650144513797e-192,7.734326862064475e-190
YHL046C,17.306320966352533,2.038446684404673,0.640812383956274,3.181035097698372,0.0014674984955116651,0.002806210691708673
YHR010W,10247.761010038364,-1.8010888814231083,0.11943068591443799,-15.08062076034158,2.1721704433432902e-51,5.300275399976086e-50
YHR011W,354.7406059751702,-1.5849180175997257,0.1577241265343138,-10.048672022633884,9.311370709361715e-24,8.194283761368245e-23
YHR015W,98.89264902329992,-1.2614337643918176,0.26493289709553125,-4.761333070452785,1.923183397364738e-6,5.252728011766318e-6
YHR021C,3070.1653494450247,-1.0316044436441862,0.10429268274619227,-9.891436450577356,4.534736763483657e-23,3.8199173449887297e-22
YHR022C-A,8.56930321846495,2.4742005972284637,0.9437982870664853,2.6215353758680537,0.008753467712524684,0.014883163502003529
YHR027C,11310.102367319232,1.0657141168580158,0.08471560829550766,12.57990278651554,2.7236483841162777e-36,4.071681951444714e-35
YHR033W,1207.1971689941226,-2.5301448964387405,0.13781618049955383,-18.358837745085612,2.805474291894964e-75,1.255024673760588e-73
YHR036W,443.1765345753205,-1.2016190641713658,0.14057649824305682,-8.547794824806106,1.2546249263333191e-17,8.114523756843646e-17
YHR041C,844.141778486488,-1.4213086303984908,0.1364546312814046,-10.415979414193618,2.0962863846198056e-25,2.016053925273608e-24
YHR048W,246.17964092153463,-1.117419964442606,0.17391183829646312,-6.425209320930576,1.3168818004078496e-10,5.250632701828732e-10
YHR054C,42.39329181756964,-1.6302840498664142,0.4011490576078613,-4.0640355971123325,4.823146524425451e-5,1.127055014908282e-4
YHR061C,582.4246155755859,-1.8360118593907755,0.1373065385186238,-13.371627303398556,8.858144236628266e-41,1.5117728820025987e-39
YHR067W,410.58165285069714,-2.694735146262734,0.16845933257394902,-15.996354165061287,1.3548005719006274e-57,3.980147948792639e-56
YHR085W,621.3660666498345,-1.016489910394485,0.13210277824945277,-7.694689876052594,1.4183777069309317e-14,7.586522064698507e-14
YHR086W,826.9296744919828,-1.2089714907368097,0.11730070876546943,-10.306600049229221,6.578766232091179e-25,6.18592589179911e-24
YHR093W,38.67063326932722,-1.2509113603504307,0.40765094291051085,-3.0685844890221086,0.0021507550203504326,0.003998806169763635
YHR094C,6140.735906534432,-5.012795906132288,0.10403634950280069,-48.18311993922222,0,0
YHR123W,618.6681763124915,-1.1147299828552892,0.12733123438155292,-8.75456825868002,2.0488627184396308e-18,1.376397537245281e-17
YHR137W,4037.001788741873,1.3212861746789077,0.09185297746885143,14.384794168778834,6.446961930397364e-47,1.3404686689787476e-45
YHR141C,6120.685903115552,-1.6666596025315539,0.11397346085284676,-14.623225354921956,1.9971061505881648e-48,4.3516279775731045e-47
YHR146W,4901.206246838463,1.021251980489783,0.09253590887685281,11.036277623304803,2.553955661094549e-28,2.762107725048226e-27
YHR156C,384.6758569261649,1.110555321257205,0.147485220280881,7.529943130180685,5.0762426861804805e-14,2.6069939563290884e-13
YHR159W,602.2731859650186,1.3143491896494472,0.1300043183086736,10.110042548961674,4.986261629369764e-24,4.474753027572714e-23
YHR169W,1081.9707987189188,-1.601439234145532,0.12808567681804173,-12.502875215474198,7.199929204052807e-36,1.0655534323291184e-34
YHR170W,2985.246737498024,-1.0795939383257394,0.09667315381977341,-11.167463723573281,5.883695622015641e-29,6.518428264165545e-28
YHR175W,664.2615025544948,-1.4646678730220137,0.12518612080664349,-11.699922192526996,1.2757041412628146e-31,1.5404975366374068e-30
YHR175W-A,15.312647757963825,-2.018492773218782,0.6606673944644803,-3.0552329207269557,0.0022488579792976607,0.004162854660737519
YHR176W,626.4421925226698,-1.891162140302519,0.1305081824611686,-14.490755327660894,1.3861016654926644e-47,2.902457565508576e-46
YHR190W,8819.38496737879,1.0926733118896583,0.08377590875935295,13.0428106131128,6.983438811268019e-39,1.1266996224190615e-37
YHR196W,1762.5407410932783,-1.7101806154554196,0.10048255985296768,-17.019676030923794,5.869448001746484e-65,2.1394500277970983e-63
YHR199C,1981.5383905320693,1.1671659002707064,0.09990115933804306,11.683206761608036,1.5532310978219751e-31,1.8679897418816216e-30
YHR203C,9241.600819553696,-1.7787271646164906,0.10966432517647208,-16.21974294515704,3.6572213589418417e-59,1.1074816474129013e-57
YHR213W-B,36.727960476719055,-1.9455659253100943,0.4291525523020454,-4.533506593107174,5.801245454517332e-6,1.516438884857231e-5
YIL007C,582.4394341812273,1.091975055801813,0.13647823102758996,8.001093270186534,1.2331932912074088e-15,7.125250865537916e-15
YIL011W,694.4757304514997,3.1156126004270828,0.14979451394312682,20.799243700006276,4.3968718853924725e-96,3.0545327627344175e-94
YIL012W,17.83904049904506,2.0721243653953816,0.6271590465509203,3.3039854512042695,9.532077885407222e-4,0.0018687556412128037
YIL018W,19901.05681868546,-1.969354652190765,0.11224131122379213,-17.545720294234364,6.413449915987146e-69,2.508041175755238e-67
YIL023C,1428.6370577662954,-1.1487767380534126,0.12076716982073513,-9.512326402602948,1.864454640836998e-21,1.4582257820056255e-20
YIL029C,87.24294874750413,2.7438673797746485,0.32226244363891177,8.514387679779073,1.6747285893320723e-17,1.07734253870635e-16
YIL045W,529.263304669132,1.0323454691181453,0.1329753972552851,7.763432111703016,8.266137824244263e-15,4.4904824151023336e-14
YIL046W-A,11.758959436134099,-2.14963319062492,0.7753036929993665,-2.772633756339758,0.005560466258159614,0.009731639968711478
YIL047C,2649.122465035037,-1.746824080717658,0.11967476877168372,-14.59642745623566,2.9595265220798427e-48,6.401466708015192e-47
YIL052C,6294.412178292756,-1.464674226154865,0.12010373482306881,-12.195076433822432,3.3019404106060553e-34,4.461775314560356e-33
YIL054W,30.96824353396208,-1.531417012242809,0.45016839962212524,-3.4018758614071802,6.692503003995707e-4,0.001343734452179349
YIL069C,4336.551392169785,-2.0892500302752546,0.09746191836413615,-21.436578156295074,6.0932612499180516e-102,4.612911241123858e-100
YIL074C,2864.175129616021,-1.50922650633608,0.09341075977190787,-16.156880749298445,1.015727909477389e-58,3.0446057388142037e-57
YIL094C,6831.578342715765,-1.533712041745588,0.09039125860859443,-16.96748187108175,1.4293096566337222e-64,5.08438164001333e-63
YIL097W,382.86325128379065,1.3406335068083124,0.1577045565071289,8.500918023555712,1.8809717203336678e-17,1.2046787427950442e-16
YIL113W,153.0388122440173,1.3725368532253728,0.21994885622190188,6.240254560999619,4.3685936128715964e-10,1.6718435051203356e-9
YIL117C,2480.2263358844752,2.0023518148448147,0.09769103865943873,20.496780895382066,2.300150676170094e-93,1.4925703014048795e-91
YIL123W,13080.102812048628,-1.127622800591158,0.09222272712852916,-12.22716824476043,2.2256284177782168e-34,3.0422073627269373e-33
YIL125W,4464.752541500304,-1.0024241973504686,0.09230438867411614,-10.859984143219476,1.7878024851058095e-27,1.845624768277938e-26
YIL133C,4778.005542092055,-2.1058447657898394,0.10433350692138095,-20.18378206511039,1.3593662265663852e-90,8.190875069259699e-89
YIL145C,870.7416086867836,-1.0775613453818829,0.11754480724197848,-9.1672390356097,4.852888270203898e-20,3.5553728580091835e-19
YIL146C,375.9273264572969,-1.0108495041413028,0.14837119935435067,-6.812976565129193,9.559971970983041e-12,4.212808543929467e-11
YIL148W,5705.551610636217,-1.5543008493860568,0.10252557958470941,-15.160127410953589,6.494323136383685e-52,1.6181003426306184e-50
YIL158W,852.4599378158998,-1.3635788814134766,0.12013584304177298,-11.350308508172207,7.390148726629301e-30,8.490044402868877e-29
YIL165C,221.56875723781883,-1.1811210526034308,0.18273591749922144,-6.463540768379391,1.0228096271312122e-10,4.131115491251578e-10
YIR014W,368.546528107239,1.153290986190071,0.1602100527975466,7.198618101995483,6.082584876398461e-13,2.9102925300133926e-12
YIR019C,1287.0495386355328,1.9693756444333301,0.12853248659045877,15.322006884596606,5.450818458309746e-53,1.4055494758217925e-51
YIR025W,796.3561585869973,1.5203206111527319,0.12276993766127495,12.38349257248408,3.210608428111536e-35,4.646726168627113e-34
YIR028W,219.32845310637381,-1.1733624040007415,0.18453449675339403,-6.3584989508427,2.0373477661781422e-10,8.004350338843599e-10
YIR032C,433.11071852213684,-1.2442847592085255,0.1415381675493705,-8.791160580586869,1.480228188076084e-18,1.005839752656994e-17
YIR039C,338.18898995149414,1.645307991281876,0.16925411968994103,9.720933199711407,2.455209020241313e-22,1.9887529855315436e-21
YIR041W,19.20860424497276,3.2371126168288047,0.7286171804666207,4.4428167542737524,8.87887812070321e-6,2.2628301813876758e-5
YJL001W,4065.1916893229386,1.3632070244945538,0.08929853409801383,15.265726792315554,1.2937823991282234e-52,3.307266262706562e-51
YJL011C,206.9714070003844,-1.2130186078813046,0.1927104367833009,-6.294514340421117,3.083637706640009e-10,1.195592951917876e-9
YJL016W,1259.8807723568193,-1.1855751911477368,0.10617641966932419,-11.166087487599336,5.97554036826504e-29,6.595432873757956e-28
YJL031C,1094.555515553211,1.5361016519231967,0.11044337461637298,13.908499783340314,5.624686709928027e-44,1.071412097487903e-42
YJL035C,341.231318150833,-1.3009896886246075,0.17064247229275428,-7.624067274369004,2.4580515930029536e-14,1.2833593860904015e-13
YJL036W,2112.162064970237,1.9412618047518402,0.0988774328141785,19.633011795523412,8.078130063751063e-86,4.376271378573396e-84
YJL051W,819.6579890607968,-1.0993701461881018,0.12085515913759463,-9.096592599215889,9.321022202279142e-20,6.728684120349429e-19
YJL052C-A,4.676897389287321,-3.228885044059871,1.418470098631809,-2.2763151984481764,0.0228271511020821,0.035801946150808714
YJL057C,837.2198657749334,1.0247739787680799,0.12060608142983349,8.496868206138307,1.947743705884411e-17,1.2460917208285427e-16
YJL060W,2093.4566125418664,-1.0258639188772762,0.09737939688244689,-10.534712184710534,5.976581830960328e-26,5.88195261863679e-25
YJL085W,333.1329627389117,-1.1193266978963365,0.15599329636935372,-7.175479485003295,7.205420232354001e-13,3.4092953903886522e-12
YJL088W,519.6992558691093,-2.615358342160956,0.158328822255787,-16.518523316845826,2.6992630297525207e-61,8.709917044092152e-60
YJL091C,536.00371912908,-1.0186420432062593,0.13261909127672722,-7.6809608134075384,1.5789977992489368e-14,8.399983787896371e-14
YJL105W,226.68188655913343,1.3955619278892732,0.18650381662907464,7.482752648782603,7.278179103119993e-14,3.695412519683883e-13
YJL132W,332.3939949739669,-1.0360948912054289,0.1574539813601827,-6.58030290663351,4.694908052063073e-11,1.9578694948751727e-10
YJL134W,1213.1369159071446,-1.2882822529086875,0.11178774448173441,-11.524360374935258,9.94479846135876e-31,1.1698014923172007e-29
YJL136C,6826.531856770704,-1.4962049808388562,0.25776703659124944,-5.804485323743869,6.456401525557633e-9,2.2256305317231655e-8
YJL137C,265.00987585526514,-1.6626548222142175,0.1744996944907849,-9.528124545238216,1.6015021462054665e-21,1.2558924532992403e-20
YJL139C,419.8193135542026,-1.0690466124209985,0.15359462301820226,-6.96018253382677,3.398321350958879e-12,1.5388870841573757e-11
YJL142C,7.0153460839309805,-3.230830089614502,1.169520487127979,-2.7625254325800936,0.005735609312182476,0.010032219487096422
YJL144W,2634.3612055225713,2.1650198759371677,0.11678648747596254,18.53827375690857,1.0142530256033563e-76,4.715877256840802e-75
YJL153C,20741.49543502328,-6.288858606892696,0.10551355462502747,-59.602376483684495,0,0
YJL157C,2223.736906025386,-1.6137215099375573,0.10234012418830478,-15.768219188090159,5.148095963711554e-56,1.4272068857144003e-54
YJL158C,14725.184081367079,-1.5486249225996216,0.09970033047386055,-15.53279628301373,2.0810386677965705e-54,5.611202435314497e-53
YJL168C,1575.9170176067178,-1.4353790098504036,0.10698180757498318,-13.417038301996826,4.805368476093626e-41,8.272799082021242e-40
YJL172W,3720.8820990047816,-1.1477144483282287,0.09609218446805522,-11.9438896584745,6.987730034973135e-33,8.873665775594916e-32
YJL177W,6569.118479350209,-1.0547033994698123,0.10416059954562826,-10.12574240231588,4.247430739889576e-24,3.840900232626026e-23
YJL185C,150.54952857656556,-1.21696850965597,0.21433411639361688,-5.677903873320154,1.363553000029229e-8,4.566135582330427e-8
YJL189W,6372.102063619177,-1.211844531484739,0.10162992873843123,-11.924091126775352,8.864616960432431e-33,1.1184949391314852e-31
YJL190C,7116.594661748031,-1.391587223246135,0.09566887306348686,-14.545872431492564,6.203488136471512e-48,1.3272317915168216e-46
YJL191W,1871.1211504504602,-2.521480064705643,0.1186817145044074,-21.245733390648013,3.6102062934803846e-100,2.6318849583952682e-98
YJL196C,1476.4946536520793,1.488701357184394,0.1046691682985644,14.22292143315724,6.603747695863361e-46,1.3308918137908923e-44
YJL198W,1992.570772861063,-1.0101396609119482,0.09798903309286768,-10.308701178371697,6.436528527904166e-25,6.0618342834567944e-24
YJL200C,6948.245052438434,-1.5937164781520403,0.08549629295168797,-18.640767021941098,1.5007347268194611e-77,7.146644001507191e-76
YJL204C,496.88345907466055,1.1427368168838967,0.1375505349232718,8.307759890002146,9.752561593381765e-17,6.017646416814976e-16
YJL210W,453.4903322261195,-1.0252789362888561,0.14090048007402742,-7.276617764184954,3.4229331855124835e-13,1.6649440247488643e-12
YJL212C,1053.30667155868,-1.763422172312297,0.11732788352054885,-15.029864337435615,4.679631492249035e-51,1.1325091787594488e-49
YJL213W,598.775817804135,2.6264290176279843,0.14429387931536788,18.20194335400517,4.980898820165273e-74,2.1786820394871062e-72
YJL217W,2353.5654478404836,1.471438642926286,0.09938083139681939,14.80606090978404,1.338582210804701e-49,3.028478143602207e-48
YJL218W,351.49525095280285,2.9080688733703877,0.18169355636893492,16.005349509838727,1.1725293044159888e-57,3.4618927712882066e-56
YJL219W,85.2494412080892,1.4200319565314732,0.28436432089956504,4.993706496086814,5.923139115876504e-7,1.6954016713160813e-6
YJR005C-A,27.667959524495664,1.6093354593894869,0.48388700815678587,3.32584969685328,8.814944834854118e-4,0.001736811786780566
YJR008W,1026.1957663091714,-1.1498623972443558,0.11571357852103686,-9.93714317663514,2.8693814245760166e-23,2.462746702343224e-22
YJR010W,5026.292233505813,-3.1092785061791277,0.10236929330356072,-30.373155912672278,1.2429121571186797e-202,4.077442382103224e-200
YJR022W,206.5430151497551,1.043688514175713,0.18830651957371877,5.542498032135987,2.981867563363818e-8,9.674685693221619e-8
YJR045C,25675.394368324814,1.0007467112384076,0.08252134141237932,12.127126075634564,7.586541998542266e-34,1.0022042617761092e-32
YJR047C,95.35597416183768,2.4721090240117483,0.30665024815199693,8.061656688392443,7.526733671559391e-16,4.413640747821073e-15
YJR061W,1253.7937952366008,-3.3261034234490805,0.1311522844747574,-25.360621332442353,6.861926384848557e-142,1.0951263595278575e-139
YJR070C,3843.2231892596674,-1.4998556866367092,0.10867628244729598,-13.801131699219509,2.508828755466756e-43,4.673386057107632e-42
YJR073C,15761.925218849341,-2.3601652463130245,0.10430560995794808,-22.627404674250506,2.329136412960115e-113,2.183103256909441e-111
YJR074W,1464.8594361005948,-1.0107636673165286,0.11223099693206914,-9.006100764910078,2.1351298841610381e-19,1.5090344979619345e-18
YJR077C,7878.6963747817035,-1.8424420005053361,0.0954372191542396,-19.305277509476653,4.84941267056408e-83,2.51191068593692e-81
YJR078W,1010.4927951617074,-1.4110106621344276,0.12441957358818719,-11.340745040685412,8.243959493639682e-30,9.447770672323597e-29
YJR091C,2550.937826777479,1.3573839596020951,0.0962044064043952,14.10937409557242,3.3251609137309924e-45,6.611136429488724e-44
YJR094C,60.03138349473443,1.5988968495472156,0.3409224471506715,4.68991368245277,2.7332032378983366e-6,7.339502100859335e-6
YJR094W-A,6751.090082467464,-1.7669449427747934,0.1118282743062724,-15.800520518947918,3.0855825467483045e-56,8.594511763466385e-55
YJR095W,65.15965881314581,-2.105726429787125,0.3508909423180782,-6.001085168731175,1.9600314129013167e-9,7.140028064887277e-9
YJR096W,1234.5318408438543,1.0737566408397545,0.10608206633512074,10.121943113812296,4.415609866015393e-24,3.9747219906739177e-23
YJR098C,338.01216184873664,-1.1498992704720679,0.16020467121195067,-7.177688776320085,7.089972599950252e-13,3.357360721949177e-12
YJR105W,8917.182793310223,-1.5095224375324914,0.10734168402521993,-14.062779536585518,6.430986326967438e-45,1.2658324753580907e-43
YJR107C-A,438.45757132786355,1.1529750900658018,0.16222155831948679,7.107409779624224,1.1824097885994942e-12,5.52821045263659e-12
YJR116W,925.6197268030011,1.3585376725041167,0.12464711277449414,10.899070522089998,1.1644064918188845e-27,1.210531748977203e-26
YJR117W,3618.759125966992,1.3149136544357831,0.09108266029048027,14.436487145218074,3.0499545656508114e-47,6.363951134334997e-46
YJR120W,430.8469533945366,-1.2834495007562658,0.17611021938274996,-7.287762772964782,3.151442366788511e-13,1.5366859765389064e-12
YJR121W,23531.532582590204,-1.0208001699106894,0.09062938121012001,-11.263457349929507,1.988030054713364e-29,2.244611371526274e-28
YJR123W,23584.9459738,-2.0766790008917475,0.09622512976481519,-21.58146220189445,2.6824954474599456e-103,2.1120180823001304e-101
YJR125C,3183.0467824987772,1.016825375439339,0.09081855936946688,11.196228860036232,4.254617416773688e-29,4.74028600868842e-28
YJR129C,288.20376552796785,-1.7007357233700633,0.18801393332470168,-9.04579619869384,1.48578386927355e-19,1.0647516684539215e-18
YJR137C,6514.654814841267,-2.8135323408745947,0.08752527379684014,-32.14537034645837,1.02509823828953e-226,4.656311613153596e-224
YJR145C,14894.089745365818,-1.7764000101379527,0.10508981885874982,-16.90363566546436,4.230020544118418e-64,1.4957048690430696e-62
YJR146W,51.14198085943181,-1.2283891031160492,0.34939603161579064,-3.5157500142040345,4.385136671193789e-4,9.066607858333098e-4
YJR148W,3137.3186757189014,1.3753175435980887,0.10409683628116563,13.211905305972556,7.490413998704392e-40,1.2286359628430398e-38
YJR150C,48.25623604446651,2.800050907941237,0.42653182094566916,6.564694051977666,5.213980377265715e-11,2.1575721182728834e-10
YJR153W,127.21667586881644,1.1316708681485963,0.22931434457806338,4.935019962361543,8.014256238296779e-7,2.264314980246052e-6
YJR156C,89.05342260402324,1.2529778409209997,0.2785139439130917,4.498797522726484,6.8338906015793595e-6,1.7699177194002683e-5
YJR159W,66.74121684947454,1.5974195937494653,0.31881808687965646,5.010442190980337,5.43051098437854e-7,1.5619662621897359e-6
YKL001C,3497.4841330576864,-2.592719600352336,0.09985130526582757,-25.965805789417665,1.2056381649981453e-148,2.22477917634814e-146
YKL006W,7164.633805579414,-1.8124908079691537,0.09139753330828937,-19.830850378155322,1.6128982052809636e-87,9.24676107008164e-86
YKL018C-A,401.1957620349058,-1.2498844104437203,0.1554607209267793,-8.0398727279311,8.993182970445968e-16,5.247504490166348e-15
YKL025C,1047.45130411651,1.0103134742827498,0.11094817479061043,9.106174808098356,8.5337775660025e-20,6.190658050030069e-19
YKL027W,1536.9894293267764,-1.093795925400005,0.10309951794873295,-10.609127444649193,2.7026109691469296e-26,2.691217162363005e-25
YKL033W,376.29661955860234,-1.1110501722053991,0.14847818042653677,-7.482918830320113,7.268978121545135e-14,3.6939170230399333e-13
YKL040C,1521.0865936423834,1.0341478780338134,0.1020675440941774,10.1319953096903,3.9843474255654786e-24,3.614066290009854e-23
YKL043W,2597.090395000231,2.086997251409249,0.09794210922247626,21.308477711753365,9.47253384987196e-101,7.080419289049864e-99
YKL044W,199.34068649875968,2.3239850393001458,0.21411878890341177,10.853718401837623,1.914738669046802e-27,1.9732167261293834e-26
YKL048C,872.5115973367023,1.1399480743732555,0.11671850252582582,9.766644102729334,1.5655187140523357e-22,1.280386150481862e-21
YKL054C,6809.1750268447,-1.1875356512991264,0.09112387956710191,-13.032101540679548,8.036330222645492e-39,1.2930389636163931e-37
YKL068W-A,514.4867825552365,-2.56370048425456,0.14793260433051592,-17.330192325463663,2.7839598472712876e-67,1.0538001857780098e-65
YKL073W,1753.0754118269588,-1.0308065680657483,0.1008003650002732,-10.22621860608297,1.5131272673394993e-24,1.3939183328611145e-23
YKL086W,169.4869240673367,1.5298615497459536,0.22234459194309328,6.880588083462382,5.960597582192753e-12,2.6604178928834624e-11
YKL096W-A,16741.875401377558,-1.4856381801180671,0.12125925205500554,-12.251751144268587,1.6440708114972569e-34,2.2629925738674364e-33
YKL097C,13.076194529080356,-2.062870221200965,0.7300595355297295,-2.825619173242017,0.004718933054579918,0.008365445718191058
YKL117W,8252.307418228087,1.2403855966082256,0.09226265664554527,13.44406980793475,3.3357403790405006e-41,5.8104858224879524e-40
YKL127W,1666.6038533237668,-1.1317025829487115,0.10250187206025688,-11.040799160072194,2.4286343146109274e-28,2.631391858307803e-27
YKL145W,10035.31598118628,1.649926720393098,0.08453274044575312,19.518197466363926,7.690380096466743e-85,4.054615577646082e-83
YKL148C,7128.009455334519,-1.3375625094444143,0.0999178172915446,-13.38662658674394,7.239492206136705e-41,1.2391072891952825e-39
YKL156W,2804.2193135999305,-1.2594568912251356,0.11550033079197562,-10.90435743853849,1.0986673361770933e-27,1.144202931239107e-26
YKL159C,775.0146189334165,1.4980617603258084,0.12040041980346612,12.4423300414662,1.5394662525724722e-35,2.255719161647754e-34
YKL163W,9962.7628808568,-1.5046022232065535,0.12365805521676847,-12.167442068929805,4.6337694085297215e-34,6.218729172129092e-33
YKL164C,12470.368223922029,-2.224766731869748,0.0984445379754713,-22.599189123362812,4.414025561165687e-113,4.0726282716692784e-111
YKL178C,1464.218661603402,-1.0423668382027287,0.10268764880245593,-10.150849204931829,3.2849244086160716e-24,2.993438060629306e-23
YKL180W,8102.702973507757,-1.196836094598998,0.10949330405985863,-10.930678408834046,8.22313333718866e-28,8.69572994160019e-27
YKL181W,3899.7295531837626,-1.0047430756382985,0.09655139492685617,-10.406303051338153,2.3205921432284736e-25,2.2281457895551443e-24
YKL182W,16433.80331432484,-2.3285774396680514,0.10391909974704985,-22.40759826957755,3.3185964636529356e-111,2.881810605569204e-109
YKL183C-A,14.435339266431566,-2.1891788956568377,0.6922668013422741,-3.1623340761280456,0.0015650989869959598,0.0029812611349068203
YKL183W,615.5184892906786,-1.3328367636295753,0.14424922571351667,-9.239819188191897,2.4691412500017352e-20,1.8363071890755978e-19
YKL186C,1469.0901847525486,1.0751363309083941,0.10833715339990523,9.923985421139324,3.274154885224668e-23,2.7778569823637444e-22
YKL193C,1855.444572560235,1.774730090869459,0.09994598399373665,17.756892472844896,1.524443634265143e-70,6.251277541899771e-69
YKL201C,2226.0299127249614,-2.3334513254450773,0.11553642164203785,-20.19667298226287,1.047192373244188e-90,6.374918519594773e-89
YKL212W,3710.1373307710232,-1.557061264198046,0.10851029888983375,-14.34943300431666,1.0741178750124366e-46,2.2023146013709854e-45
YKL216W,12896.243744513475,1.8903009461533045,0.09313152638454439,20.297111188193828,1.3636970878258215e-91,8.476454003801554e-90
YKL218C,1110.3224414781753,-1.0286203479999232,0.11677488574757242,-8.80857507515315,1.2674666551212059e-18,8.632515107832435e-18
YKL220C,182.0171836391889,1.091757663770437,0.1978585319179316,5.517870031620773,3.4313304137748444e-8,1.1066087434921057e-7
YKL221W,64.95042591024678,1.2069753337781024,0.31302237661098536,3.8558755666151447,1.1531613832760472e-4,2.5803023752349596e-4
YKL224C,2.7390309515005162,4.833125997285543,1.9048431194009698,2.5372829647018134,0.011171661485481685,0.01870696447546168
YKR004C,160.53295824817303,-1.436665396337122,0.2188306853170875,-6.565191688064139,5.196596877930452e-11,2.1518867155805972e-10
YKR010C,526.826278838817,-1.4416163247087574,0.14142539391389258,-10.193475759993225,2.1204455258321788e-24,1.9412760976804674e-23
YKR011C,1591.2600910449717,1.9505902723529729,0.10502241906578967,18.573084582360035,5.306506516137323e-77,2.4868984903008645e-75
